Main Body Area;;Side Frame L Front;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;;Side Frame L Rear :Assy;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10015-000;Support Bracket FB Scanner;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10010-106;Panel Board Main Frame;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10007-008;Scanner Stay Main Frame;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10012-001;Upper Stay Drum;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10006-109;Stay Master Making Main Frame;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10004-009;Main Stay Main Frame;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10014-004;Lower Stay Drum;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10009-000;Bottom Plate L Main Frame;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10005-005;Stay Paper Feeding Main Frame;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10003-002;Bottom Stay Main Frame;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10018-000;Spacer Rubber Foot;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;660-01000-013;Rubber Foot K-40;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10024-000;Noise Absorber Bottom Main Frame;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10008-004;Transportation Support Plate;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10017-003;lifting Handle;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-10030-000;Stopper lifting Handle;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-12542-105;Cover Guide Roller;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-12544-000;Noise Absorber Guide Roller Cover;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-12541-001;Lower Cover Guide Plate;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-12536-105;Stay Guide Plate;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-28358-002;Stopper M.-M. Unit;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-28408-000;Protection Plate Wire Harness M.-M.;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-21641-108;Support Plate F P.-Rcv.-T.;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-21642-104;Support Plate R P.-Rcv.-T.;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;023-21622-006;Magnet Catch P.-Rcv.-T.;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;665-02043-006;Wire Saddle LWS-1316;;Riso_image\Riso RZ220_1584406501879.png
Main Body Area;665-02039-009;Edging Saddle ESD-17L;;Riso_image\Riso RZ220_1584406501879.png
Scraper Area;023-12305-006;Pick-Up Roller RZ(15-16);;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12316-008;Cover P-Feed;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;550-21173-001;Seal: P.-Feed Pressure Pic.;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;550-20059-108;Seal P.-F.-T.Down;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12319-007;Upper Guard;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;635-17824-005;Stepped Screw F8X2.3 M4X4.4;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12315-001;E Swtch Plate;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12344-001;Spring Elevator Safety SW Upper;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;021-51030-001;Elevator SW AssY;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-53023-007;Elevator Safety SW;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12333-204;Frame Bracket Pick-Up;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12329-002;Shaft Pick-Up Roller;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;612-10021-107;Gear M0.8X33X7.4;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;607-16001-000;Metal F10X15/14X6 18X2;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12328-103;Support Pick-Up Roller Shaft;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;035-14303-001;*Rubber Pick-Up Roller;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12306-002;*Core:Pick-up Roller;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;019-11812-106;Lock Ring;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12330-000;Scraper Shaft Pickup;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;030-14346-006;Upper limit Adj. Screw;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12325-007;Bracket Upper limit Sensor;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12310-000;Stay Paper Feed;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;020-11813-006;Arm P.-F.Pressure Adj.;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;020-11811-100;Spring B P.-F.Pressure Adj.;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12312-002;P.-F.Pressure Adj.Lever;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12313-009;Spring Pf Pressure Adj. Lever;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12314-005;Bracket A Upper limit Sensor;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;030-14342-108;Support Plate B Upper limit;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12334-006;Actuator Upper limit Std P.-F.-T;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;612-11300-000;Gear M0.8X34X8.5;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;030-14347-002;Base Upper limit Adj. Screw;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;444-30000-001;Sensor GP1A73A;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12607-002;Wire Harness 1St Paper Feed LL;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-15083-004;Bracket Clutch Pick-Up Roller;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;607-15000-000;Metalf8X13/12X5 16X2;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;020-65009-202;P.-F.Clutch;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-15080-005;Shaft P.-F. Clutch;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;607-15001-503;Metal F8X12/10.8X14 16X2;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-53011-106;Wire Harness Paper Feed Rear;;Riso_image\Riso RZ220_1584406506704.png
Scraper Area;023-12603-007;Wire Harness 1St Paper Feed;;Riso_image\Riso RZ220_1584406506704.png
