External Paper Feed Tray (1);023-75078-050;Elevator Motor Assy(21-30);;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-79727-000;FRAME_FEED_TRY_R_AS;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-79736-009;GEAR_FEEDTRY;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-79726-003;FRAME_FEEDTRY_F_AS;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-74002-082;Elevator Shaft_ASSY;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-79729-002;Bearing 678;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-79728-006;STAY_EXIT_ASSY;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-79730-000;LOWER_FRAME;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);023-12206-008;Support;Lower Limit Frame;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-79732-003;HOOK_SRG_R;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);607-15000-000;Metal;F8x13/12x5:16x2;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);024-12216-000;Plate;Paper Volume Detection;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);024-12214-008;FCC Guide;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-79731-007;SPRING_E;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);023-12203-009;Bracket;Lower limit Frame;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);023-12201-006;Elevator Rack;P.-F.;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-79733-000;SP_BASE_R;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-79737-005;SPRING_L_SNR;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);023-53023-007;Elevator Safety SW;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);023-12251-003;Bracket;F;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);023-12234-206;*Motor Chassis;Elevator Spring;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);612-80011-001;*Gear;m0.8x23+m0.8x14;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);023-12244-104;*Elevator Motor Collar;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);612-10009-107;*Gear;m1x24;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);612-80012-008;*Gear;m0.8x30+m0.8x14;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);612-80013-004;*Gear;m0.8x29+m1x14;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);023-12223-000;*Gear Cover;Elevator Motor;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);023-74001-054;*Motor Assy(CWRS-445PA);;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);030-19205-001;*Support;Clamp Worm;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);023-12247-006;*Cover;Elevator Motor;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-79797-008;OR2ELV_CBL;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);023-12233-307;Bracket;Lower limit sensor;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);024-12209-101;Bracket;Junction PCB;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);444-30008-100;Sensor;LG248NL1;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-50903-089;PF-RELAY-PCB;;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (1);050-79862-004;Wire Harness;PAFEED;Riso_image\Riso ComColor 3010_1584396450040.png
External Paper Feed Tray (2);050-74003-089;Paper Feed Tray(1-30);;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12101-300;*Feed Tray Cover;;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12102-102;*PFT Table L;;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12122-006;*Seal;PFT Close;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);050-12023-008;*Frame R;PFT;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);020-11520-106;*L.O. Sheet;;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);050-12021-005;*Frame F;PFT;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12127-008;*Bracket;Potentiometer;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);612-10039-006;*Gear;m1x72x6;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12602-202;*PF-Tray-PCB;;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);021-51032-209;*Potentiometer Assy;;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12608-200;*Wire Harness PF Tray Inner;;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12105-004;*Shaft;PF Tray;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);030-14124-003;*Slider R;Paper Guide;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);030-14130-003;*Lock B;Paper Guide;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);030-14129-005;*Lock A;Paper Guide;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12120-003;*Lever;Fence Lock;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12110-008;*Slide Rack;P-F-T;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);030-14133-002;*Collar;Slide Rack;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);612-12103-003;*Gear;m1x16x3.2;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);030-14126-006;*Slider F;Paper Guide;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12107-104;*Fence;Tray R;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12106-108;*Fence;Tray F;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12123-002;*Fence Sheet;;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12121-000;*Seal;Fence Set;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);050-12026-180;*PFT Table S;;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12125-005;*FCC Holder;;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);444-33013-007;*Sensor;PS124TD1;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);050-12072-084;*Cover;Hinge;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12109-000;*Shaft;Hinge;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);610-10010-003;One-Way Hinge;OWHF6-1NLS;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);612-10036-007;Gear;m1x20x7;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);050-79734-006;COVER_FFC;;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);050-79735-002;COVER_FFC_G;;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);050-12071-088;Bracket;One-way Hinge;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);050-12907-089;Wire Harness;PF Tray;Riso_image\Riso ComColor 3010_1584396454634.png
External Paper Feed Tray (2);024-12119-005;Fixed Plate;PFT;Riso_image\Riso ComColor 3010_1584396454634.png
1st Paper Feed(1);023-75072-157*;Stripper Unit SU(15-37);;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-79738-001;BRACKET_EXFEED;;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-79741-002;BRACKET_L_G_R;;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-79739-008;BRACKET_L_G_F;;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-12054-086;Cover;Wire Harness PFT;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-12015-080;Stay;PFT;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-12017-083;Side Frame;PFT R;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-12057-085;Lever;PFT Cover R;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);635-00004-004;Stepped screw;F8x2.3;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-12058-087;Lever;PFT Cover F;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-12016-087;Side Frame;PFT F;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-12018-080;Stay;Guide Plate;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-12009-188;Guide Plate Lower;;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-12046-180;Guide Block;Elevator;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-12074-087;Extension Sheet;Guide Plate Lower;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);023-12429-201;*Spring;Angle Adg.;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);023-12403-008;*Spring Tension;Stripper;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);024-12401-100;*Base;Stripper Unit;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);023-12431-001;*Guide Block Front;Stripper Unit;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);023-12430-005;*Unfix Lever;Stripper Unit;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);030-14521-002;*Fixed Block;;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);023-12428-108;*Lock Lever;Stripper Unit;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);018-31614-001;*Ground Spring;Roller System;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);023-12412-007;*ARM;Stripper Pressure;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);023-12402-109;*Bracket;Stripper Base;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);023-12408-107;*Housing;Stripper RZ-L;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);023-12404-101;*Shaft;Stripper RZ-L;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);019-11832-000;*Cover F;Stripper Pad;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);019-11831-100;*Base F;Stripper Pad;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);019-11833-006;*Stripper Pad;70;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);635-00002-001;*Stepped Screw;F6x2.2;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);;*Washer WW6004;;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);024-12403-005;*Cam;Stripper;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);024-12405-008;*Stripper ADJ Arm;;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);024-12406-004;*Plate;Stripper Shaft Catch;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);023-12409-308;*Worm Gear Box;Stripper Unit;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);023-12405-000;*ADJ Dial;Stripper;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(1);050-79740-006;STUD_EXFEED;;Riso_image\Riso ComColor 3010_1584396460712.png
1st Paper Feed(2);021-14301-100;Pick-up Roller(29,30);;Riso_image\Riso ComColor 3010_1584396464458.png
1st Paper Feed(2);050-12008-084;Stay;1st Paper Feed;Riso_image\Riso ComColor 3010_1584396464458.png
