MAIN;JC90-01146A;CASSETTE;CLX-8650ND,SEC;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC97-04149J;COVER-OPE;CLX-8650ND,KOREA,SEC;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC95-01626A;COVER;CLX-8650ND,WORLD,SEC;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC44-00220A;HVPS;24V,21.6V27.6V,MAX 7KV,MAX-2KV,600;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC97-04112A;ADF;CLX-8650ND,SEC;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC97-04073A;LSU;CLX-8650ND,SEC,TANDEM,A4,600,L3,780n;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC97-04111A;PLATEN;CLX-8650ND,SCANNER;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC93-00612A;FRAME-REGI HOLDER DUST;CLX-8650ND;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC90-01150A;EXIT-ASSY;CLX-8650ND;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC96-06322A;CARTRIDGE-TRANSFER ITB;CLX-98650ND,SEC;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC95-01630A;COVER-SIDE RIGHT;CLX-8650ND,SEC;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC93-00556A;DRIVE MAIN;CLX-8650ND,SEC;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC93-00561A;DRIVE-CST LIFT;CLX-8650ND,SEC;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC93-00557A;DRIVE-PH;CLX-8650ND,SEC;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC44-00211A;FDB-POLARIS / EVERGREEN_V2;CLX-9201,POL;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC59-00035A;HDD;320G,HTS543232A7A384,S63,H16,C16383,;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC93-00559A;DRIVE-TONER SUPPLY;CLX-8650ND,SEC;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC93-00558A;DRIVE FUSER;CLX-8650ND,SEC;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC61-05166A;SUPPORT-REAR PBA;CLX-8650ND,ABS,2,340,92;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC44-00221A;HVPS;24V,21.6V27.6V,MAX 7KV,MAX-2KV,600;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC92-02516A;PBA-MAIN;CLX-8650,MAIN,6L,237mmX230mm;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC44-00150B;SMPS-V2;CLX-8650ND,PSPN-Type6-V2,AC-DC,4;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC93-00578A;FRAME MAIN-DUCT SMPS;CLX-8650ND,SEC;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC91-01121A;FUSER;CLX-8650ND,SEC,220V;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC96-06324A;CARTRIDGE-DEVE Y;CLX8650ND,FRU,300K,894g;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC96-06325A;CARTRIDGE-DEVE M;CLX8650ND,FRU,300K,894g;Samsung_image\Samsung CLX8640ND_1584433745750.png
MAIN;JC96-06326A;CARTRIDGE-DEVE C;CLX8650ND,FRU,300K,894g;Samsung_image\Samsung CLX8640ND_1584433745750.png
