MAIN;JC97-04193A;PLATEN-COVER;CLX-3305W,SEE;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC97-04385A;PLATEN;SL-M2070,SEC;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC97-04373B;OPE;SL-M2070,SEC,XEC;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC93-00529C;FRAME-SCANNER HINGE;SL-M2070F,SEC;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC95-01871A;COVER-LEFT;SL-M2070,SEC;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC95-01869A;COVER-MIDDLE;SL-M2070,SEC;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC95-01868A;COVER-REAR;SL-M2070,SEC;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC93-00863A;FRAME;SL-M2070,SEC;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC63-04337A;COVER-FRONT;SL-M2070,HIPS,SPLIT GRAY,SHG;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC63-04338A;COVER-CASSETTE;SL-M2070,HIPS,SPLIT GRAY,;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC95-01872A;COVER-RIGHT;SL-M2070,SEC;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC92-02688B;PBA-MAIN;M2070,SEC,4L,MAIN PBA,130X79.25;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC63-04332A;SHIELD-CONTROLLER;SL-M2070,EGI-SECC,0.6,;Samsung_image\Samsung Xpress M2070F_1584476061286.png
MAIN;JC63-00209A;SHEET-WHITE SPONGE;SCX-4216F,Polyurethan;Samsung_image\Samsung Xpress M2070F_1584476061286.png
COVER-MIDDLE;JC95-01869A;COVER-MIDDLE;SL-M2070,SEC;Samsung_image\Samsung Xpress M2070F_1584476066923.png
COVER-MIDDLE;JC95-01870A;COVER-OPEN;SL-M2070,SEC;Samsung_image\Samsung Xpress M2070F_1584476066923.png
COVER-MIDDLE;JC95-01525B;COVER-JAM;SCX-3405FW,DELL;Samsung_image\Samsung Xpress M2070F_1584476066923.png
COVER-MIDDLE;JC67-00546A;CAP-SWITCH;SCX-3405,HIPS,2,19,6.9,30,HIP;Samsung_image\Samsung Xpress M2070F_1584476066923.png
COVER-MIDDLE;6107-001177;SPRING-CS;PW,ANNEALING,PI0.75,D6.0,L24,I;Samsung_image\Samsung Xpress M2070F_1584476066923.png
COVER-MIDDLE;JC64-00670B;LOCKER-SCAN;M2070,POM,BLACK,F25-03HT,Spr;Samsung_image\Samsung Xpress M2070F_1584476066923.png
COVER-MIDDLE;6107-001365;SPRING-CS;SUS304,PI0.45,D5.45,L16.6,ID5.;Samsung_image\Samsung Xpress M2070F_1584476066923.png
COVER-MIDDLE;JC63-04333A;COVER-MIDDLE;SL-M2070,ABS,SPLIT BROWN BL;Samsung_image\Samsung Xpress M2070F_1584476066923.png
COVER-MIDDLE;JC63-04334A;COVER-OPEN;SL-M2070,ABS,SPLIT BROWN BLAC;Samsung_image\Samsung Xpress M2070F_1584476066923.png
COVER-MIDDLE;JC61-06057A;STACKER-LARGE;HIPS,SHG85,SPLIT GRAY,GUID;Samsung_image\Samsung Xpress M2070F_1584476066923.png
OPE;JC97-04373B;OPE;SL-M2070,SEC,XEC;Samsung_image\Samsung Xpress M2070F_1584476071444.png
