MAIN;JC90-00914C;EXIT, CLX-9352NA,SEC;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC90-00927B;CASSETTE, CLX-9352NA,SEC;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC91-01142A;FUSER, CLX-9352NA,SEC,WORLD,220V;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC93-00004F;FRAME MAIN, CLX-9352,SEC,WORLD;SNA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC93-00070A;FRAME MAIN-PICK UP, CLX-9350,SEC;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC93-00174A;FRAME MAIN-PICK UP SECOND, CLX-9350,SEC;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC93-00044B;DRIVE-MAIN, CLX-9352,SEC;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC93-00066B;DRIVE-MP REGI, SEC,6.3,94.829.5,TRANSLUC;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC93-00065A;DRIVE-PICK UP, SEC,CLX-9350;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC93-00057B;DRIVE-EXIT, SEC,75.08 85.21,SEC,TRANSPA;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC95-01034A;COVER-TAKE AWAY, CLX-9350,SEC,-,-,-,-,-;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC95-01035C;COVER-SIDE, CLX-9352NA,SEC;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC95-01806A;COVER, CLX-9352,SEC,WORLD;SNA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC96-05657B;CARTRIDGE-WTB, CLX-9352,SEC,75K;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC96-06660A;TRANSFER-CARTRIDGE, CLX-9352,SEC;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC97-04211A;PLATEN FR HR, Cosmos Refresh,SCANNER;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC97-04212A;DADF, CLX-9352NA,SEC;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC97-04217A;LSU, CLX-9352NA,SEC,tandem,A3,600,single;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC97-04362A;OPE, CLX-9352NA,WORLD;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC59-00035A;HDD, 320G,HTS543232A7A384,S63,H16,C16383,;;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC44-00174A;HVPS, 24V,21.6V27.6V,MAX 5KV,MAX-2KV;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC44-00173A;HVPS, 24V,21.6V27.6V,MAX 7KV,MAX-8KV;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC29-00002A;FILTER BPF, SCX-8025ND;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC92-02581A;PBA-COLOR MAIN, CLX-9252NA,SEC,FR-4/6L,23;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC93-00798A;FRAME-MAIN DUCT FUSER, CLX-9352,SEC,WORLD;SNA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC93-00799A;FRAME-MAIN DUCTrDUPLEX, CLX-9352,SEC;SNA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC31-00124A;MOTOR GEARED-T_SUPPLY, 125RPM/400RPM,0.78;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC44-00100C;SMPS-V2, CLX-9201,PSPN TYPE5-V2,AC-DC,275;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC44-00227A;FDB-COSMOS R FDB V2, CLX-9352NA,COSMOS R;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC44-00090E;SMPS-V2, SCX-5737FW,PSPN-Type3-V2,Flyback;SA;Samsung_image\Samsung CLX9252NA_1584434957464.png
MAIN;JC63-02270A;SHIELD-SMPS UPPER, CLX-9350,EGI-SECC,1,24;SNA;Samsung_image\Samsung CLX9252NA_1584434957464.png
