Main;JC96-03908C;ELA HOU-FINISHER;Option Unit;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432960517.png
Main;-;FRAME UNIT;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432960517.png
Main;-;STACKER UNIT;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432960517.png
Main;-;EXTENTION TRAY UNIT;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432960517.png
Main;JC81-03773A;EJECTOR UNIT;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432960517.png
Main;-;COMPILE UNIT;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432960517.png
Main;-;FEED UNIT;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432960517.png
Frame Unit;-;FRAME UNIT;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;-;ASSY:SIDE PLATE:FRONT;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;-;ASSY:SIDE PLATE:REAR;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;-;BASE:LOWER;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;JC81-03487B;AS-COVER TOP;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;-;STAY:DUPLEX GUIDE;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;JC81-03767B;AS-COVER SCAN DUMMY;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;-;BKT:MAIN PCB;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;-;BUTTON LOCKING SUPPORT:BLSS12;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;JC81-03467A;AS-PCB MAIN ASSY;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;-;ASSY:HINGE:DOOR;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;-;E-RING:04;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;JC81-03768B;AS-COVER FRONT;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;JC81-03488B;AS-COVER DOOR ASSY;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;JC81-03468A;AS-MAGNET ASSY;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;-;BKT:INTER LOCK:DOOR OPEN;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;JC81-03469A;AS-SWITCH MICRO;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
Frame Unit;-;MICRO WIRE SADDLE;;Samsung_image\Samsung CLX8380ND Finisher (SCXFIN11S)_1584432966021.png
