EXTERNAL PARTS;A797161001;Paper exit Tray;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A797160101;Cover /Upper;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A0ED940700;Label Toner 2;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A797164200;Paper exit Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A797162500;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A797160400;Cover /Right front;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;4038101401;SUCTION PLATE;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A797160300;Cover /Front;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A797180100;Open/close Cover /Front;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A0Y5944800;Plate /D;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A798940200;Label ineo+ 227;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A00J106202;Cleaning Pad;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A5C1R71600;Cleaning Material;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A797162000;Band;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A797160701;Cover /Left front;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A797160600;Cover /Left;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A797161801;Cover /Left rear;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A797160801;Cover /Left rear;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS;A5C1404500;Seal;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192864593.png
EXTERNAL PARTS 2;A797161300;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A797161200;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A797163000;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A797161100;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A797138500;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A797161900;Cover /Right;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A797160500;Cover /Right rear;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A161163900;Pulling Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A797160901;Cover /Right rear;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A797166102;Cover /Rear;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A00J169100;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A797166400;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A797163300;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A797164700;Cover /Rear;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A797166200;Cover /Rear;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A2X0945701;Label;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
EXTERNAL PARTS 2;A7PU941701;Label Caution;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192869720.png
INNER COVER SECTION;A797151000;Duct;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A0P0M73100;Speaker;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;9J06M60100;MICRO SWITCH;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A161151200;Torsion Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A161137100;Shoulder screw;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A797134800;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A797132302;Holder;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A797165102;Cover /Front;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A161165300;Protection Part;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A797942500;Label/ K;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A797942600;Label;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A797942100;Label;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A797R71000;2nd Front Cover/ Lower Assy;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A161943000;Label;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A161151300;Torsion Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A0VDM50200;Photointerrupter;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A5C1M50100;Photointerrupter;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A797134600;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
INNER COVER SECTION;A797N10N00;Relay Wiring /1;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192875596.png
OPERATION PANEL SECTION;A7AH134600;Ground Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A797162801;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A3EWM90300;Ferritecore;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A797N15600;Interface Cable;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A7AH162100;Holder;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A797M70200;Panel assembly;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A7AH162001;Seal;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A797166700;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A7AH161801;Lens;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A797161500;Cover /Right;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A797166601;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A797134501;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A797161600;Cover /Left;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A0G6411200;Magnet /X;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A797161701;Cover /Front;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A797161400;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
OPERATION PANEL SECTION;A7PUN15300;Interface Cable;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192878225.png
SCANNER SECTION;A797266200;Read Cover /Rear;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192882250.png
SCANNER SECTION;A7AH267000;Read Cover /Rear;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192882250.png
SCANNER SECTION;A7AH267201;Shoulder screw;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192882250.png
SCANNER SECTION;A7AH266800;Seal;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192882250.png
SCANNER SECTION;A797R72300;IR Cover /Upper Assy;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192882250.png
SCANNER SECTION;A0HF952400;Label;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192882250.png
SCANNER SECTION;A7AH266505;Read Cover /Front;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192882250.png
SCANNER SECTION;A797266601;Read Cover /Left;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192882250.png
SCANNER SECTION;A02E167700;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192882250.png
SCANNER SECTION 2;A7AH285102;Lever;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192885258.png
SCANNER SECTION 2;A7AH285400;Compressing Coil spring;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192885258.png
SCANNER SECTION 2;A7AH285501;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192885258.png
SCANNER SECTION 2;A5C1M50100;Photointerrupter;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192885258.png
SCANNER SECTION 2;A7AHM50100;APS Photoreflector;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192885258.png
SCANNER SECTION 2;A7AH281701;Ground Plate spring;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192885258.png
SCANNER SECTION 2;A7AH262602;Mounting Plate /Right front;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192885258.png
SCANNER SECTION 2;4581162501;SEAL;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192885258.png
SCANNER SECTION 2;A7AHN12800;Harness /ADF Relay;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192885258.png
SCANNER SECTION 2;A7AH262501;Ground Plate spring;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192885258.png
SCANNER SECTION 2;A797N11800;Scanner Wiring /1;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192885258.png
SCANNER SECTION 2;A7AHM50100;APS Photoreflector;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192885258.png
SCANNER SECTION 3;A890R70022;Scan-IR unit;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH263000;Insulating Part;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AHN12Y02;Harness /Scanner;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AHM90200;Ferritecore;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A890R70200;LED exposure unit;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH262911;Guide Sheet;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH262101;Mounting Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AHN12V14;Harness /Scanner;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AHM90100;Ferritecore;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AHM90000;Connector;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH261813;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A797280800;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH263100;Tape;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH261700;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH280700;Adjusting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH280500;Pulling Spring;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A5C1M50100;Photointerrupter;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH281300;Idling Pulley;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH281600;Washer;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A4EU138000;Support Rubber;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH281800;Shoulder screw;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A797M10A00;PM Stepping motor;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A797261900;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH280400;Belt 1196L;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A797280900;Gear120T;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
SCANNER SECTION 3;A7AH262700;Protection Mat;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192889128.png
PH UNIT/HIGH VOLTAGE SECTION;A797151201;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;A797151102;Duct;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;4139M10000;FAN MOTOR;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;4163529301;SCREW;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;A797134000;Protection Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;A797N12001;Flatcable;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;A161105400;Positioning Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;A8WVR70000;Print Head Assy;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;A797102200;Mounting Plate;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;A797138100;Holder;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;A797N12100;Flatcable;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;V651010002;connector;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;A797151400;Cover Post;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;A797M40601;High voltage unit;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
PH UNIT/HIGH VOLTAGE SECTION;A797151500;Stopper Shaft;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192892808.png
TONER SUPPLY SECTION;A797405200;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192895381.png
TONER SUPPLY SECTION;A0ED940600;Label Toner 1;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192895381.png
TONER SUPPLY SECTION;A161404001;Seal /1;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192895381.png
TONER SUPPLY SECTION;A797402501;Cover;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192895381.png
TONER SUPPLY SECTION;A797R71700;Sub Hopper Assy;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192895381.png
TONER SUPPLY SECTION;A161403901;Spacer;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192895381.png
TONER SUPPLY SECTION;A797404000;Seal;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192895381.png
TONER SUPPLY SECTION;A797402800;Shutter;;Konica-Minolta_image\Konica-Minolta bizhub C227_1584192895381.png
