001 MOUNTING HARDWARE 1;FB6-0334-000;CLAW, READER FIXING, FRONT;;Canon_image\Canon Image Reader B1_1583809265412.png
001 MOUNTING HARDWARE 1;FF6-2006-000;PLATE, READER FIXING;;Canon_image\Canon Image Reader B1_1583809265412.png
001 MOUNTING HARDWARE 1;FF6-1484-000;PLATE, READER FIXING;;Canon_image\Canon Image Reader B1_1583809265412.png
001 MOUNTING HARDWARE 1;XA9-1031-000;SCREW,MACH.,TRUSS HEAD,M4X8;;Canon_image\Canon Image Reader B1_1583809265412.png
001 MOUNTING HARDWARE 1;FS5-9665-000;SCREW, MIRROR FIXED;;Canon_image\Canon Image Reader B1_1583809265412.png
001 MOUNTING HARDWARE 1;XB1-2401-007;SCREW,MACH.,TRUSS HEAD,M4X10;;Canon_image\Canon Image Reader B1_1583809265412.png
002 MOUNTING HARDWARE 2;FS2-9540-000;SCREW,STEPPED,M5;;Canon_image\Canon Image Reader B1_1583809271097.png
002 MOUNTING HARDWARE 2;FS2-9542-000;SCREW, STEPPED;;Canon_image\Canon Image Reader B1_1583809271097.png
210 READER ASSEMBLY 1;FB4-5402-000;PLATE, GLASS;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FB5-3058-000;COVER, POCKET, LEFT;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FB5-3059-000;COVER, POCKET, RIGHT;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FB5-5206-000;BELT, SCANNER DRIVE;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FH2-6756-000;CABLE, DDI-S INTERFACE;J5502,9202;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FB5-5239-000;PLATE, INVERTER;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FB5-5221-000;PANEL, READER, RIGHT;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FH2-6552-000;COVER, CONNECTOR;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF3-4279-000;CABLE, INVERTER;J402,4020;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF3-4284-000;CABLE, CCD GROUNDING;J603;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF5-9816-000;GLASS, READER;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF6-0342-000;PANEL, READER, LEFT;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF6-0384-020;PANEL, REAR;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF6-0328-000;SHIELD, CCD;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF6-0329-000;SHIELD, MOTOR;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF6-0340-000;GUIDE, PAPER;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF9-1858-000;GLASS, COPYBOARD;AB SIZE;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF9-1859-000;GLASS, COPYBOARD;INCH/A SIZE;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF9-1860-000;GLASS, COPYBOARD;A SIZE;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF9-1861-000;GLASS, COPYBOARD;INCH/AB SIZE;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FH3-7211-020;LAMP INVERTER PCB ASSEMBLY;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FH7-4666-000;HEATER, PLATE;100V H5 J2020;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FH7-7550-000;PAPER DETECT SENSOR UNIT;SD1 J4060;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FS6-2913-000;SPRING, TENSION;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FS7-2399-000;SPRING, TENSION;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FF6-0346-000;PANEL, READER, FRONT;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;XA9-0721-000;SCREW,RS,M4X10;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;XG9-0250-000;BEARING, BALL;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FB5-3498-000;GUIDE, HEATER CABLE;100V;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FH7-4665-000;HEATER, PLATE;100V H4 J2000,2020;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FG6-7982-000;CCD UNIT;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FB5-3085-000;WIRE, SCANNER, FRONT (MECH);;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FB5-3086-000;WIRE, SCANNER, REAR (MECH);;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FB5-3087-000;PULLEY;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FS5-3826-000;PULLEY, 36T;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FH6-1856-000;MOTOR, STEPPING;M400 J4010;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FB5-3090-000;LEVER, SENSOR;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FB5-3635-000;COVER, SENSOR;;Canon_image\Canon Image Reader B1_1583809275723.png
210 READER ASSEMBLY 1;FB5-3636-000;SPRING, TORSION;;Canon_image\Canon Image Reader B1_1583809275723.png
