Code;E1
Description;Exposure lamp
Code;E2
Description;lamp relay
Code;E3
Description;Registration start switch
Code;E4
Description;Scan not home
Code;E5
Description;Home position
Code;E6
Description;Lens home swich off
Code;E7
Description;Lens home switch off
Code;E8
Description;Encoder
Code;E9
Description;Encoder
Code;EA
Description;Thermal fuse
Code;Eb
Description;Thermistor
Code;EC
Description;Not ready
Code;Ed
Description;Pulse generator
Code;EE
Description;Total counter
Code;EF
Description;Optics
