Code;E11
Description;Exposure lamp problem
Code;E12
Description;Exposure lamp problem
Code;E13
Description;Zero cross
Code;E21
Description;Scan home problem. Fuse 102 on DC power supply
Code;E22
Description;Scan home problem. Fuse 102 on DC power supply
Code;E28
Description;Lens home problem
Code;E29
Description;Lens home problem
Code;E2A
Description;4th & 5th mirror home problem. Fuse 101 on DC power supply
Code;E2B
Description;4th & 5th mirror home problem
Code;E52
Description;Low fuser temperature
Code;E53
Description;High fuser temperature
Code;E55
Description;Fuser thermistor open
Code;E70
Description;Waste toner full
Code;E80
Description;Communication problem between copier and duplex unit. Fuse 100 or 101 on DC power supply bored.
Code;E82
Description;Jogger home problem
Code;E83
Description;Jogger home problem
Code;U1
Description;Right side open
Code;U2
Description;No key counter
Code;U4
Description;Sorter not latched or not closed
Code;U5
Description;Cassette lift sensor
Code;U7
Description;Duplex open
