Covers;40X8520;Dust cover (250.sheet tray);;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X8054;Rear door and cover;;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X8052;Right cover;;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X8056;Front access cover;;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X9148;Cartridge plunger;;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X8303;250-sheet tray;;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X8302;MPF assembly;;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X8051;Nameplate;;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X8059;Control panel assembly;Note: Does not include the UICC.;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X9659;Bezel (MS315);;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X9660;Bezel (MS415 and M1140+);;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X8053;Left cover;;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X8055;Top cover;;Lexmark_image\Lexmark M1140_1584249948030.png
Covers;40X8273;Rubber foot;;Lexmark_image\Lexmark M1140_1584249948030.png
Electronics 1;40X8081;Laser scanning unit;;Lexmark_image\Lexmark M1140_1584249951338.png
Electronics 1;40X8343;Fuser, 100 V;;Lexmark_image\Lexmark M1140_1584249951338.png
Electronics 1;40X8023;Fuser, 110 V;;Lexmark_image\Lexmark M1140_1584249951338.png
Electronics 1;40X8024;Fuser, 220 V;;Lexmark_image\Lexmark M1140_1584249951338.png
Electronics 1;40X8050;Narrow media/bin full sensor;;Lexmark_image\Lexmark M1140_1584249951338.png
Electronics 1;40X8276;Cooling fan;;Lexmark_image\Lexmark M1140_1584249951338.png
Electronics 1;40X9657;Controller board;;Lexmark_image\Lexmark M1140_1584249951338.png
Electronics 1;40X8280;Front input guide;;Lexmark_image\Lexmark M1140_1584249951338.png
Electronics 1;40X8300;MPF solenoid;;Lexmark_image\Lexmark M1140_1584249951338.png
Electronics 1;40X8301;Reverse solenoid;;Lexmark_image\Lexmark M1140_1584249951338.png
Electronics 1;40X8292;Control panel assembly;;Lexmark_image\Lexmark M1140_1584249951338.png
Electronics 2;40X8048;Front door sensor;;Lexmark_image\Lexmark M1140_1584249955231.png
Electronics 2;40X8266;Toner cartridge smart chip contact;;Lexmark_image\Lexmark M1140_1584249955231.png
Electronics 2;40X8046;Toner density sensor;;Lexmark_image\Lexmark M1140_1584249955231.png
Electronics 2;40X7795;Power supply, 100 V/110 V;;Lexmark_image\Lexmark M1140_1584249955231.png
Electronics 2;40X7796;Power supply, 220 V;;Lexmark_image\Lexmark M1140_1584249955231.png
Electronics 2;40X8047;Trailing edge sensor;;Lexmark_image\Lexmark M1140_1584249955231.png
Electronics 2;40X8043;Duplex sensor and input sensor;;Lexmark_image\Lexmark M1140_1584249955231.png
Frame;40X8393;Transfer roll;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8298;Redrive assembly;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8850;Redrive shaft;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8299;Front mounts;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8275;Duplex assembly;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8296;Pick tires;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8260;ACM assembly;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8295;MPF pick roller and Separator pad;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8279;Jam access cover;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8278;MPF gearbox;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8277;Duplex gear assembly;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8265;ACM clutch, includes: Insulated displacement connector (IDC), 40X8682.2 pieces;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8083;Cartridge gearbox;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8085;Main drive gearbox;;Lexmark_image\Lexmark M1140_1584249957553.png
Frame;40X8394;Screw kit;;Lexmark_image\Lexmark M1140_1584249957553.png
Option trays;40X8287;250-sheet tray;;Lexmark_image\Lexmark M1140_1584249962966.png
Option trays;40X8286;550-sheet tray;;Lexmark_image\Lexmark M1140_1584249962966.png
Option trays;40X9654;550-sheet tray, lockable;;Lexmark_image\Lexmark M1140_1584249962966.png
Option trays;40X8520;Dust cover, 250.sheet tray;;Lexmark_image\Lexmark M1140_1584249962966.png
Option trays;40X8521;Dust cover, 550.sheet tray;;Lexmark_image\Lexmark M1140_1584249962966.png
Option trays;40X8262;ACM assembly;;Lexmark_image\Lexmark M1140_1584249962966.png
Option trays;40X8443;Pick roller assembly;;Lexmark_image\Lexmark M1140_1584249962966.png
Option trays;40X8444;Separator roll assembly;;Lexmark_image\Lexmark M1140_1584249962966.png
Option trays;40X8305;250-sheet tray insert;;Lexmark_image\Lexmark M1140_1584249962966.png
Option trays;40X8086;550-sheet tray insert;;Lexmark_image\Lexmark M1140_1584249962966.png
