Front;40X5152;Pick arm roll;;Lexmark_image\Lexmark CS736dn_1584249575000.png
Front;40X5273;Paper tray assembly, 550-sheet;;Lexmark_image\Lexmark CS736dn_1584249575000.png
Front;40X5111;Front door parts packet;;Lexmark_image\Lexmark CS736dn_1584249575000.png
Front;40X5113;Duplex reference edge assembly;;Lexmark_image\Lexmark CS736dn_1584249575000.png
Front;40X5112;Front door assembly;;Lexmark_image\Lexmark CS736dn_1584249575000.png
Front;40X6401;Transfer module;;Lexmark_image\Lexmark CS736dn_1584249575000.png
Front;40X1447;Left bellcrank assembly, with spring;;Lexmark_image\Lexmark CS736dn_1584249575000.png
Right;40X5125;EP drive assembly;;Lexmark_image\Lexmark CS736dn_1584249578308.png
Right;40X5124;Low-voltage power supply;;Lexmark_image\Lexmark CS736dn_1584249578308.png
Right;40X5126;Motor driver card;;Lexmark_image\Lexmark CS736dn_1584249578308.png
Right;40X5131;MP feeder/duplex motor;;Lexmark_image\Lexmark CS736dn_1584249578308.png
Right;40X5128;24 V interlock switch;;Lexmark_image\Lexmark CS736dn_1584249578308.png
Right;40X5127;5 V interlock switch;;Lexmark_image\Lexmark CS736dn_1584249578308.png
Rear;40X5123;Printhead assembly;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X5107;System board support shield;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X5160;System board (network), 210, 230, 280;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X5154;System board (network), 410, 430, 439;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X0269;Power cordUSA, Canada, Bolivia, Peru;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X0288;Power cord (8 ft.)Argentina;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X0301;Power cord (8 ft.)Australia, New Zealand;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X3141;Power cord (8 ft.)Austria, Belgium, Catalan, Czechoslovakia, Finland, France, Germany, Greece, Hungary, Ireland, Italy, Netherlands, Norway, Paraguay, Poland, Portugal, Russia, Spain, Sweden, Turkey, United Kingdom;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X0271;Power cord (8 ft.)Hong Kong, Ireland, United Kingdom;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X4596;Power cord (8 ft.)Brazil;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X0273;Power cord (8 ft.)Chile, Uruguay;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X0303;Power cord (8 ft.)China;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X1774;Power cord (8 ft.)Denmark, Finland, Norway, Sweden;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X0275;Power cord (8 ft.)Israel;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X3609;Power cord (8 ft.)Japan;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X1792;Power cord (8 ft.)Korea;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X1773;Power cord (8 ft.)South Africa;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X1772;Power cord (8 ft.)Switzerland;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Rear;40X1791;Power cord (8 ft.)Taiwan;;Lexmark_image\Lexmark CS736dn_1584249580998.png
Left;40X5137;Contact springs kit;;Lexmark_image\Lexmark CS736dn_1584249584307.png
Left;40X5129;High-voltage power supply;;Lexmark_image\Lexmark CS736dn_1584249584307.png
Left;40X1416;Toner level sensor;;Lexmark_image\Lexmark CS736dn_1584249584307.png
Top;40X5122;Color-On-Demand assembly;;Lexmark_image\Lexmark CS736dn_1584249590198.png
Top;40X5109;Cooling fan;;Lexmark_image\Lexmark CS736dn_1584249590198.png
Top;40X5130;Top cover camshaft assembly;;Lexmark_image\Lexmark CS736dn_1584249590198.png
Top;40X5108;Cartridge cooling fan;;Lexmark_image\Lexmark CS736dn_1584249590198.png
Optional 550-sheet media drawer and tray;40X5140;550-sheet tray option (drawer and tray assembly);;Lexmark_image\Lexmark CS736dn_1584249594129.png
Optional 550-sheet media drawer and tray;40X5168;Pick arm roll, 550-sheet tray;;Lexmark_image\Lexmark CS736dn_1584249594129.png
Optional 550-sheet media drawer and tray;40X5141;550-sheet tray assembly;;Lexmark_image\Lexmark CS736dn_1584249594129.png
Optional special media tray assembly;40X5142;Special media assembly, including tray;;
Optional special media tray assembly;40X5152;Pick arm roll, 550-sheet drawer;;
Optional special media tray assembly;40X5143;Special media tray assembly;;
Optional high-capacity input option (HCIT);40X5157;Top plate assembly;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X5168;HCIT pick arm roll;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X5156;Feed with bushing;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X5149;HCIT rear cover;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X4585;Tray latch with spring;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X5159;HCIT controller card assembly;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X4587;Slide assembly with springs;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X5147;HCIT right cover;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X5155;Elevator motor with sensor;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X5158;Photointerrupter sensor with cable assembly;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X4593;HCIT drawer slide assembly;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X5146;HCIT front tray cover;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X5144;HCIT paper drawer tray assembly;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Optional high-capacity input option (HCIT);40X5148;HCIT left cover;;Lexmark_image\Lexmark CS736dn_1584249601077.png
Options and features;40X5038;Wireless network card (802.11g), US/Americas;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5039;Wireless network card (802.11g), rest of world;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5319;Wireless antenna (802.11);;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5317;Parts packet, ISP thumbscrew and standoff;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5315;Wireless ISP thumbscrew;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5318;ISP thumbscrew;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5136;Parts packet, screw;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5301;256 MB SDRAM, 100-pin;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5302;512 MB SDRAM, 100-pin;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5303;1024 MB SDRAM, 100-pin;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5704;256 MB flash card;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5969;Korean font card;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5971;Traditional Chinese font card;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5970;Simplified Chinese font card;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5972;Japanese font card;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X0038;Bar code and Forms card;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5952;Lexmark PrintCryption card;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X4826;MarkNet N8120 10/1000;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X4827;MarkNet N8130 10/100 fiber;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X4823;Parallel 1284-B interface card adapter;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X4819;Serial interface card adapter;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X4822;80.0 GB hard disk assembly;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5283;Printer relocation kit;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;7377200;Option drawer relocation kit;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5281;High-capacity input tray (HCIT) relocation kit;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X5316;14-pin JST cable assembly for ISP interface cable;;Lexmark_image\Lexmark CS736dn_1584249606443.png
Options and features;40X0063;Card for IPDS and SCS/TNe;;Lexmark_image\Lexmark CS736dn_1584249606443.png
