Tray paper detection;40X8984;Tray 1 feed cable;;Lexmark_image\Lexmark XM9145_1584258744049.png
Tray paper detection;40X8987;Motor (tray 1 lift);;Lexmark_image\Lexmark XM9145_1584258744049.png
Tray paper detection;40X8869;Sensor (tray 1 near empty);;Lexmark_image\Lexmark XM9145_1584258744049.png
Tray paper detection;40X8989;Sensor (tray 1 paper width);;Lexmark_image\Lexmark XM9145_1584258744049.png
Tray paper detection;40X8987;Motor (tray 2 lift);;Lexmark_image\Lexmark XM9145_1584258744049.png
Tray paper detection;40X8869;Sensor (tray 2 near empty);;Lexmark_image\Lexmark XM9145_1584258744049.png
Tray paper detection;40X8989;Sensor (tray 2 paper width);;Lexmark_image\Lexmark XM9145_1584258744049.png
Tray paper detection;40X8984;Tray 2 feed cable;;Lexmark_image\Lexmark XM9145_1584258744049.png
Tray paper detection;40X8985;Sensor (tray 2 paper length);;Lexmark_image\Lexmark XM9145_1584258744049.png
Tray paper detection;40X8985;Sensor (tray 1 paper length);;Lexmark_image\Lexmark XM9145_1584258744049.png
500-sheet tray Tray 1;40X9305;Tray insert guide wheel;;Lexmark_image\Lexmark XM9145_1584258749725.png
500-sheet tray Tray 1;40X8990;Tray 1 insert;;Lexmark_image\Lexmark XM9145_1584258749725.png
500-sheet tray Tray 1;40X9925;Pick roller;;Lexmark_image\Lexmark XM9145_1584258749725.png
500-sheet tray Tray 1;40X8970;Feed/separator roller;;Lexmark_image\Lexmark XM9145_1584258749725.png
500sheet tray Tray 1 or Tray 2;40X9308;Tray near empty sensor actuator;;Lexmark_image\Lexmark XM9145_1584258755407.png
500sheet tray Tray 1 or Tray 2;40X9306;Tray paper length guide;;Lexmark_image\Lexmark XM9145_1584258755407.png
500sheet tray Tray 2;40X9305;Tray insert guide wheel;;Lexmark_image\Lexmark XM9145_1584258760049.png
500sheet tray Tray 2;40X8992;Tray 2 insert;;Lexmark_image\Lexmark XM9145_1584258760049.png
500sheet tray Tray 2;40X9925;Pick roller;;Lexmark_image\Lexmark XM9145_1584258760049.png
500sheet tray Tray 2;40X8970;Feed/separator roller;;Lexmark_image\Lexmark XM9145_1584258760049.png
Registration transport;40X8994;Registration transport assembly;;Lexmark_image\Lexmark XM9145_1584258766062.png
Registration transport;40X9706;Registration primary gear;;Lexmark_image\Lexmark XM9145_1584258766062.png
Registration transport;40X9707;Registration secondary gear;;Lexmark_image\Lexmark XM9145_1584258766062.png
Registration transport;40X9009;Registration roller fixed power resistor;;Lexmark_image\Lexmark XM9145_1584258766062.png
Registration transport;40X9007;Registration cable;;Lexmark_image\Lexmark XM9145_1584258766062.png
Registration transport;40X8998;Toner density solenoid;;Lexmark_image\Lexmark XM9145_1584258766062.png
Registration transport;40X8997;Sensor (registration humidity);;Lexmark_image\Lexmark XM9145_1584258766062.png
Registration transport;40X8869;Sensor (registration);;Lexmark_image\Lexmark XM9145_1584258766062.png
Registration transport;40X8995;Registration motor gear;;Lexmark_image\Lexmark XM9145_1584258766062.png
Registration transport;40X9708;Toner density sensor cable;;Lexmark_image\Lexmark XM9145_1584258766062.png
Registration transport;40X8999;Sensor (toner density);;Lexmark_image\Lexmark XM9145_1584258766062.png
Transfer;40X9011;Registration unit assembly;;Lexmark_image\Lexmark XM9145_1584258771961.png
Transfer;40X9990;Fusing speed sensor cable;;Lexmark_image\Lexmark XM9145_1584258771961.png
Transfer;40X9009;Fuser fixed power resistor;;Lexmark_image\Lexmark XM9145_1584258771961.png
Transfer;40X8869;Sensor (fusing speed);;Lexmark_image\Lexmark XM9145_1584258771961.png
Transfer;40X9010;Transfer roller;;Lexmark_image\Lexmark XM9145_1584258771961.png
Registration unit;40X9012;Registration unit gear;;Lexmark_image\Lexmark XM9145_1584258775138.png
Registration unit;40X9992;Registration unit lock;;Lexmark_image\Lexmark XM9145_1584258775138.png
Registration unit;40X9993;Registration unit lock shaft;;Lexmark_image\Lexmark XM9145_1584258775138.png
Registration unit;40X9994;Registration unit handle;;Lexmark_image\Lexmark XM9145_1584258775138.png
Registration unit;40X8869;Sensor (duplex pass through 2);;Lexmark_image\Lexmark XM9145_1584258775138.png
Registration unit;40X9710;Lower registration gear;;Lexmark_image\Lexmark XM9145_1584258775138.png
Registration unit;40X9991;Registration drive gear;;Lexmark_image\Lexmark XM9145_1584258775138.png
Registration unit;40X9013;Registration unit belt;;Lexmark_image\Lexmark XM9145_1584258775138.png
Right door transport;40X9019;Right door upper lock;;Lexmark_image\Lexmark XM9145_1584258779611.png
Right door transport;40X9020;Right door switch actuator;;Lexmark_image\Lexmark XM9145_1584258779611.png
Right door transport;40X9711;Right door handle;;Lexmark_image\Lexmark XM9145_1584258779611.png
Right door transport;40X9713;Right door lower lock;;Lexmark_image\Lexmark XM9145_1584258779611.png
Right door transport;40X9712;Right door middle lock;;Lexmark_image\Lexmark XM9145_1584258779611.png
Right door transport;40X9715;Right door lock support;;Lexmark_image\Lexmark XM9145_1584258779611.png
Right door transport;40X8920;Tray 2 transport guide;;Lexmark_image\Lexmark XM9145_1584258779611.png
Right door transport;40X9527;Right door switch;;Lexmark_image\Lexmark XM9145_1584258779611.png
MPF 1;40X9027;MPF;;Lexmark_image\Lexmark XM9145_1584258782456.png
MPF 1;40X9716;MPF lift plate sensor cable;;Lexmark_image\Lexmark XM9145_1584258782456.png
MPF 1;40X9996;MPF lift plate cam;;Lexmark_image\Lexmark XM9145_1584258782456.png
MPF 1;40X9995;MPF feed roller;;Lexmark_image\Lexmark XM9145_1584258782456.png
MPF 1;40X9719;MPF feed clutch gear;;Lexmark_image\Lexmark XM9145_1584258782456.png
MPF 1;40X9718;MPF separator idler gear;;Lexmark_image\Lexmark XM9145_1584258782456.png
MPF 1;40X9022;MPF separator gear;;Lexmark_image\Lexmark XM9145_1584258782456.png
MPF 1;40X9023;MPF feed clutch;;Lexmark_image\Lexmark XM9145_1584258782456.png
MPF 1;40X9720;MPF lift plate clutch;;Lexmark_image\Lexmark XM9145_1584258782456.png
MPF 1;40X9024;MPF lift plate solenoid;;Lexmark_image\Lexmark XM9145_1584258782456.png
MPF 1;40X8869;Sensor (MPF lift plate);;Lexmark_image\Lexmark XM9145_1584258782456.png
MPF 2;40X8869;Sensor (MPF paper length 1);;Lexmark_image\Lexmark XM9145_1584258787029.png
MPF 2;40X9026;MPF paper length 1 sensor actuator;;Lexmark_image\Lexmark XM9145_1584258787029.png
MPF 2;40X9026;MPF paper length 2 sensor actuator;;Lexmark_image\Lexmark XM9145_1584258787029.png
MPF 2;40X8869;Sensor (MPF paper length 2);;Lexmark_image\Lexmark XM9145_1584258787029.png
MPF 2;40X9721;MPF paper length sensor cable;;Lexmark_image\Lexmark XM9145_1584258787029.png
MPF 2;40X9030;Sensor (MPF paper width);;Lexmark_image\Lexmark XM9145_1584258787029.png
MPF 2;40X9615;MPF separator roller;;Lexmark_image\Lexmark XM9145_1584258787029.png
MPF 2;40X9722;MPF paper width sensor cable;;Lexmark_image\Lexmark XM9145_1584258787029.png
Duplex 1;40X9031;Duplex transport assembly;;Lexmark_image\Lexmark XM9145_1584258791176.png
Duplex 1;40X9997;Right door cover;;Lexmark_image\Lexmark XM9145_1584258791176.png
Duplex 1;40X9998;Duplex transport jam removal knob;;Lexmark_image\Lexmark XM9145_1584258791176.png
Duplex 1;40X9012;Duplex transport gear;;Lexmark_image\Lexmark XM9145_1584258791176.png
Duplex 1;40X9036;Duplex transport belt;;Lexmark_image\Lexmark XM9145_1584258791176.png
Duplex 1;40X9037;Motor (duplex transport);;Lexmark_image\Lexmark XM9145_1584258791176.png
Duplex 2;40X9723;Fuser exit sensor cable;;Lexmark_image\Lexmark XM9145_1584258795433.png
Duplex 2;40X8869;Sensor (fuser exit);;Lexmark_image\Lexmark XM9145_1584258795433.png
Duplex 2;40X9039;Fuser exit sensor actuator;;Lexmark_image\Lexmark XM9145_1584258795433.png
Duplex 2;40X9215;Redrive diverter gear;;Lexmark_image\Lexmark XM9145_1584258795433.png
Duplex 2;40X8869;Sensor (duplex pass through 1);;Lexmark_image\Lexmark XM9145_1584258795433.png
31: Fuser;40X9046;Fuser;;Lexmark_image\Lexmark XM9145_1584258799296.png
31: Fuser;40X9044;Induction heater, 100 V;;Lexmark_image\Lexmark XM9145_1584258799296.png
31: Fuser;40X9045;Induction heater, 230 V;;Lexmark_image\Lexmark XM9145_1584258799296.png
31: Fuser;40X9047;Sensor (fuser temperature) with cable;;Lexmark_image\Lexmark XM9145_1584258799296.png
31: Fuser;40X9041;Fuser fan;;Lexmark_image\Lexmark XM9145_1584258799296.png
Exit 1;40X9167;Redrive exit guide;;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X9313;Sensor (redrive exit);;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X9644;Redrive exit sensor cable;;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X9714;Redrive exit sensor actuator;;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X9042;HPT bin paper bail;;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X9313;Sensor (exit);;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X9599;Exit sensor cable;;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X9484;Exit sensor actuator;;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X8974;Standard bin paper bail;;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X8895;Exit sensor housing;;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X9156;Exit clutch belt;;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X9724;Redrive belt;;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X9155;Motor (redrive);;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 1;40X8859;Paper exit fan;;Lexmark_image\Lexmark XM9145_1584258801786.png
Exit 2;40X9159;Exit guide assembly;;Lexmark_image\Lexmark XM9145_1584258805958.png
Exit 2;40X9161;Diverter solenoid;;Lexmark_image\Lexmark XM9145_1584258805958.png
Main and feed drive;40X9164;Main drive assembly;;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9564;Motor (developer);;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9163;Motor (transport);;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9166;Duplex transport clutch;;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9165;Transport motor gear;;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9725;Duplex transport clutch gear;;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9173;Feed motor belt;;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9170;Motor (feed);;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9171;Motor (registration);;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9726;Feed motor gear;;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9174;Feed drive belt;;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9727;Feed drive assembly;;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9170;Motor (tray 2 transport);;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9639;Tray 2 transport drive belt;;Lexmark_image\Lexmark XM9145_1584258811024.png
Main and feed drive;40X9728;Tray 2 transport drive assembly;;Lexmark_image\Lexmark XM9145_1584258811024.png
Toner cartridge drive;40X9223;Toner cartridge drive assembly;;Lexmark_image\Lexmark XM9145_1584258815851.png
Toner cartridge drive;40X9179;Motor (toner cartridge);;Lexmark_image\Lexmark XM9145_1584258815851.png
Fuser drive 1;40X9177;Fuser drive gearbox;;Lexmark_image\Lexmark XM9145_1584258820061.png
Fuser drive 1;40X9729;Fuser pressure primary gear;;Lexmark_image\Lexmark XM9145_1584258820061.png
Fuser drive 1;40X9730;Fuser pressure secondary gear;;Lexmark_image\Lexmark XM9145_1584258820061.png
Fuser drive 1;40X9731;Fuser transport primary gear;;Lexmark_image\Lexmark XM9145_1584258820061.png
Fuser drive 1;40X9732;Fuser transport secondary gear;;Lexmark_image\Lexmark XM9145_1584258820061.png
Fuser drive 2;40X9179;Motor (fuser pressure);;Lexmark_image\Lexmark XM9145_1584258824657.png
Fuser drive 2;40X9163;Motor (fuser);;Lexmark_image\Lexmark XM9145_1584258824657.png
Fuser drive 2;40X9178;Fuser exit clutch;;Lexmark_image\Lexmark XM9145_1584258824657.png
Ozone duct;40X9184;Exhaust filter;;Lexmark_image\Lexmark XM9145_1584258828816.png
Ozone duct;40X8859;Toner suction fan;;Lexmark_image\Lexmark XM9145_1584258828816.png
Ozone duct;40X9183;Ozone filter;;Lexmark_image\Lexmark XM9145_1584258828816.png
Ozone duct;40X9185;Ozone fan;;Lexmark_image\Lexmark XM9145_1584258828816.png
Ozone duct;40X9182;Ozone fan with duct;;Lexmark_image\Lexmark XM9145_1584258828816.png
High voltage;40X9189;Power.saving board;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9198;Induction heater magnetic erase board;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X8945;Fuser power supply fan;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9736;Induction heater power supply cable;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9737;Noise filter board cable;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9199;Expansion controller board;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9193;High voltage board;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9200;Noise filter board, 100 V;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9201;Noise filter board, 230 V;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9735;Induction heater magnetic erase board cable;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9196;Induction heater power supply, 100 V;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9197;Induction heater power supply , 230 V;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9192;High voltage developer contact;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9733;High voltage transfer cable;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9194;High voltage charge cable;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9191;High voltage charge contact;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9734;High voltage toner charge cable;;Lexmark_image\Lexmark XM9145_1584258832761.png
High voltage;40X9190;Sensor (tray 1 and 2 paper temperature);;Lexmark_image\Lexmark XM9145_1584258832761.png
Main power supply;40X9203;Main power supply, 100 V;;Lexmark_image\Lexmark XM9145_1584258838833.png
Main power supply;40X9204;Main power supply, 230 V;;Lexmark_image\Lexmark XM9145_1584258838833.png
Main power supply;40X9205;Main power supply fan with duct;;Lexmark_image\Lexmark XM9145_1584258838833.png
Main power supply;40X8945;Main power supply fan;;Lexmark_image\Lexmark XM9145_1584258838833.png
Electrical 1;40X9741;Power socket;;Lexmark_image\Lexmark XM9145_1584258841713.png
Electrical 1;40X9402;Power socket mount;;Lexmark_image\Lexmark XM9145_1584258841713.png
Electrical 1;40X9740;Power socket cable;;Lexmark_image\Lexmark XM9145_1584258841713.png
Electrical 2;40X9207;Engine controller board;;Lexmark_image\Lexmark XM9145_1584258847443.png
Electrical 2;40X9744;Engine controller board FFC;;Lexmark_image\Lexmark XM9145_1584258847443.png
Electrical 2;40X9210;ADF/scanner image controller board;;Lexmark_image\Lexmark XM9145_1584258847443.png
Electrical 2;40X9663;Controller board (MFP);;Lexmark_image\Lexmark XM9145_1584258847443.png
Electrical 2;40X9209;Controller board fan;;Lexmark_image\Lexmark XM9145_1584258847443.png
ADF covers 1;40X8858;ADF rear cover;;Lexmark_image\Lexmark XM9145_1584258851205.png
ADF covers 1;40X8860;ADF controller board;;Lexmark_image\Lexmark XM9145_1584258851205.png
ADF covers 1;40X8861;ADF right hinge;;Lexmark_image\Lexmark XM9145_1584258851205.png
ADF covers 1;40X8862;ADF frame;;Lexmark_image\Lexmark XM9145_1584258851205.png
ADF covers 1;40X8863;ADF front Cover;;Lexmark_image\Lexmark XM9145_1584258851205.png
ADF covers 1;40X8864;ADF left hinge;;Lexmark_image\Lexmark XM9145_1584258851205.png
ADF covers 1;40X9041;ADF fan;;Lexmark_image\Lexmark XM9145_1584258851205.png
ADF covers 1;40X9678;ADF CIS cable;;Lexmark_image\Lexmark XM9145_1584258851205.png
ADF covers 1;40X9679;ADF sensor cable;;Lexmark_image\Lexmark XM9145_1584258851205.png
ADF covers 2;40X8866;ADF cushion;;Lexmark_image\Lexmark XM9145_1584258857150.png
ADF CIS 1;40X9216;ADF CIS assembly;;Lexmark_image\Lexmark XM9145_1584258862911.png
