COVERS & LABELS;LX5163001;BACK COVER, DCP7060D/ DCP7065DN/ DCP7070DW/ HL2280DW/ MFC7460DN/ MFC7470D/ MFC7860DN/ MFC7860DW;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5318004;BACK COVER, MFC7362N;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5058003;SIDE COVER L, DCP7055/ DCP7057/ DCP7057E/ MFC7360N FOR ALL COUNTRIES, MFC7360 EXCEPT FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5058001;SIDE COVER L,;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5058004;MFC7460DN/ MFC7860DN EXCEPT FOR CHN SIDE COVER L, MFC7362N;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5294003;SIDE COVER L ASSY, MFC7360 FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5294001;SIDE COVER L ASSY, MFC7470D/ MFC7860DN FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5059003;SIDE COVER R, DCP7055/ DCP7057/ DCP7057E/ MFC7360/ MFC7360N;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5059001;SIDE COVER R, DCP7060D/ DCP7065DN/ DCP7070DW/ HL2280DW/ MFC7460DN/ MFC7470D/ MFC7860DN/ MFC7860DW;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5059004;SIDE COVER R, MFC7362N;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LF6145001;PULL ARM L;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LF6146001;PULL ARM R;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LS0340001;PULL ARM GUIDE;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LF6148001;LOCK CLAW;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX4020001;PULL ARM SPRING;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LY0872001;LAN PORT CAP, DCP7065DN/ DCP7070DW/ HL2280DW/ MFC7360N/ MFC7362N/ MFC7460DN/ MFC7860DN/ MFC7860DW;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LE8842001;EXT CAP, MFC7360 MFC7360N/ MFC7362N/ MFC7460DN/ MFC7470D;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;UF5745000;MFC7860DW FOR US/ CAN/ CHE/ PHL/ TWN/ CHL/ POL/ ASA/ GUL/ BRA/ RUS/ ARL/ NZ/ PND/ IBR MJ COVER EXT,;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LT1535001;SPEAKER UNIT,;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LF6745001;CORD HOOK, MFC7360/ MFC7360N/ MFC7362N;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LF6745002;CORD HOOK, MFC7460DN/ MFC7470D/ MFC7860DN/ MFC7860DW;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5098001;PROCESS UNIT OP LABEL;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LY2439001;LABEL H CAUTION REAR 13x95;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5958001;JAM REMOVE LABEL FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5260001;JAM REMOVE LABEL EXCEPT FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LU5693001;TAPTITE BIND B M4x12;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5412001;DR/ TN MODEL LABEL FOR;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5957001;DR/ TN MODEL LABEL FOR DCP7055 FOR ARG/ CHL/ BRA/ MEX;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LY3026001;PAPER STACK LEVER;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LY2266003;SUPPORT FLAP 2, DCP7055;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LY2266001;SUPPORT FLAP 2, DCP7057/ DCP7057E/ DCP7060D/ MFC7460DN/ MFC7470D;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LY2266002;SUPPORT FLAP 2, DCP7065DN/ DCP7070DW/ HL2280DW/ MFC7362N/ MFC7860DN/ MFC7860DW;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LY2266004;SUPPORT FLAP 2, MFC7360/ MFC7360N;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LU2234001;EJECT PICH ROLLER R ASSY;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LU2237001;EJECT PICH ROLLER L ASSY;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5295003;SIDE COVER L, MFC7360 FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5295001;SIDE COVER L, MFC7470D/ MFC7860DN FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5296003;LOWER HANDSET COVER, MFC7360 FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5296001;LOWER HANDSET COVER, MFC7470D/ MFC7860DN FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5297003;UPPER HANDSET COVER, MFC7360 FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LX5297001;UPPER HANDSET COVER, MFC7470D/ MFC7860DN FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LT1764001;HOOK SWITCH PCB ASSY, MFC7360/ MFC7470D/ MFC7860DN FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
COVERS & LABELS;LS0018008;ACTUATOR HOOK PL, MFC7360/ MFC7470D/ MFC7860DN FOR CHN;;Brother_image\Brother MFC7470D_1583789864224.png
SCANNER UNIT;LEA214001;DOCUMENT SCANNER UNIT (SP), DCP7060D/ DCP7070DW/ HL2280DW EXCEPT FOR CHN;;Brother_image\Brother MFC7470D_1583789869268.png
SCANNER UNIT;LX5893004;DOCUMENT SCANNER UNIT (SP), MFC7362N;;Brother_image\Brother MFC7470D_1583789869268.png
SCANNER UNIT;LEA301003;DOCUMENT SCANNER UNIT (SP), DCP7055 FOR CHN;;Brother_image\Brother MFC7470D_1583789869268.png
SCANNER UNIT;LEA301001;DOCUMENT SCANNER UNIT (SP), DCP7060D FOR CHN;;Brother_image\Brother MFC7470D_1583789869268.png
SCANNER UNIT;LEA287003;DOCUMENT SCANNER UNIT (SP), MFC7360 FOR CHN;;Brother_image\Brother MFC7470D_1583789869268.png
SCANNER UNIT;LEA287001;DOCUMENT SCANNER UNIT (SP), MFC7470D/ MFC7860DN FOR CHN;;Brother_image\Brother MFC7470D_1583789869268.png
SCANNER UNIT;LEA214003;DOCUMENT SCANNER UNIT (SP), DCP7055/ DCP7057/ DCP7057E EXCEPT FOR CHN;;Brother_image\Brother MFC7470D_1583789869268.png
SCANNER UNIT;LX5893001;DOCUMENT SCANNER UNIT (SP), DCP7060D/ DCP7065DN/ MFC7460DN/ MFC7860DN/ MFC7860DW EXCEPT FOR CHN;;Brother_image\Brother MFC7470D_1583789869268.png
SCANNER UNIT;LX5893003;DOCUMENT SCANNER UNIT (SP), DCP7055/ MFC7360/ MFC7360N EXCEPT FOR CHN;;Brother_image\Brother MFC7470D_1583789869268.png
SCANNER UNIT;LX5186001;ADF CLEAN UP LABEL, DCP7065DN/ MFC7360/ MFC7360N/ MFC7362N/ MFC7460DN/ MFC7470D/ MFC7860DN/ MFC7860DW;;Brother_image\Brother MFC7470D_1583789869268.png
ADF UNIT & DOCUMENT COVER ASSY;LX5888002;ADF UNIT (SP), DCP7065DN/ MFC7860DN/ MFC7860DW;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5888003;ADF UNIT (SP), MFC7360/ MFC7360N;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5888004;ADF UNIT (SP), MFC7362N;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5888001;ADF UNIT (SP), MFC7460DN/ MFC7470D;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5255001;HINGE ASSY L, DCP7065DN/ MFC7460DN/ MFC7470D/ MFC7860DN/ MFC7860DW;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5255003;HINGE ASSY L, MFC7360/ MFC7360N/ MFC7362N;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5180001;HINGE R, DCP7065DN/ MFC7460DN/ MFC7470D/ MFC7860DN/ MFC7860DW;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5180003;HINGE R, MFC7360/ MFC7360N;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5180004;HINGE R, MFC7362N;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LS8155002;HINGE R SUPPORT, DCP7065DN/ MFC7460DN/ MFC7470D/ MFC7860DN/ MFC7860DW;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LS8155003;HINGE R SUPPORT, MFC7360/ MFC7360N;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LS8155004;HINGE R SUPPORT, MFC7362N;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5211001;ADF EMBLEM, DCP7065DN FOR US/ CAN/ ARG/ CHL/ BRA;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX4202003;ADF EMBLEM, MFC7360N FOR US/ CAN/ ARG/ BRA;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX4202002;ADF EMBLEM, MFC7460DN/ MFC7860DW FOR US/ CAN/ ARG/ CHL/ BRA;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX4197002;ADF EMBLEM, DCP7065DN EXCEPT FOR US/ CAN/ ARG/ CHL/ BRA;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX4196003;ADF EMBLEM, MFC7360/ MFC7360N EXCEPT FOR US/ CAN/ ARG;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX4196002;ADF EMBLEM, MFC7460DN/ MFC7470D/ MFC7860DN/ MFC7860DW EXCEPT FOR US/ CAN/ ARG/ CHL/ BRA;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX4196004;ADF EMBLEM, MFC7362N;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5938003;DOCUMENT COVER ASSY (SP), DCP7055/ DCP7057/ DCP7057E;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5938001;DOCUMENT COVER ASSY (SP), DCP7060D;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LEA215001;DOCUMENT COVER ASSY (SP), DCP7070DW;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5939001;DOCUMENT COVER ASSY (SP), HL2280DW;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5089003;HINGE L, DCP7055/ DCP7057/ DCP7057E;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5089001;HINGE L, DCP7060D/ DCP7070DW/ HL2280DW;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5182003;HINGE R, DCP7055/ DCP7057/ DCP7057E;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5182001;HINGE R, DCP7060D/ DCP7070DW/ HL2280DW;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LS1690003;HINGE L SUPPORT, DCP7055/ DCP7057/ DCP7057E;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LS1690002;HINGE L SUPPORT, DCP7060D/ DCP7070DW/ HL2280DW;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5259003;FB EMBLEM, DCP7055 FOR ARG/ CHL/ BRA/ MEX;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5135003;FB EMBLEM, DCP7055 EXCEPT FOR ARG/ CHL/ BRA/ MEX, DCP7057/ DCP7057E;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5259001;FB EMBLEM, DCP7060D FOR US/ CAN;;Brother_image\Brother MFC7470D_1583789874763.png
ADF UNIT & DOCUMENT COVER ASSY;LX5135001;FB EMBLEM, DCP7060D EXCEPT FOR US/ CAN;;Brother_image\Brother MFC7470D_1583789874763.png
