ADF;LEU672001;ADF UNIT (SP), MFC-J2320/J5320DW;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LEU374001;ADF UNIT (SP), MFC-J5520DW/J5620DW/J5625DW;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LEU379001;ADF UNIT (SP), MFC-J2720/J5720DW/J5920DW;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LG6753001;FIRST SIDE DOCUMENT SCANNING POSITION SENSOR PCB;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LT3050001;DOCUMENT DETECTION SENSOR PCB;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LER306001;ADF SEPARATION PAD HOLDER;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LER312001;DOCUMENT SEPARATE ROLLER ASSY;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LER844007;ADF COVER, MFC-J2320/J5320DW/J5520DW/J5620DW/J5625DW;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LER326007;ADF COVER, MFC-J2720/J5720DW/J5920DW;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LER342007;DOCUMENT TOP COVER S15B;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LER338001;ADF DOCUMENT SUPPORT;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LER988007;ADF HINGE L;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LER989007;ADF HINGE R;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LT3042001;SECOND SIDE CIS FLAT CABLE, MFC-J2720/J5720DW/J5920DW;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LT3051001;SECOND SIDE DOCUMENT SCANNING POSITION SENSOR PCB, MFC-J2720/J5720DW/J5920DW;;Brother_image\Brother MFC-J5720DW_1583784864017.png
ADF;LT3308001;SECOND SIDE CIS UNIT, MFC-J2720/J5720DW/J5920DW;;Brother_image\Brother MFC-J5720DW_1583784864017.png
DOCUMENT SCANNER;LEU385001;DOCUMENT SCANNER UNIT (SP), MFC-J2320/J5320DW;;Brother_image\Brother MFC-J5720DW_1583784867657.png
DOCUMENT SCANNER;LEU380001;DOCUMENT SCANNER UNIT (SP), MFC-J5520DW/J5620DW/J5625DW;;Brother_image\Brother MFC-J5720DW_1583784867657.png
DOCUMENT SCANNER;LEU384001;DOCUMENT SCANNER UNIT (SP), MFC-J2720/J5720DW/J5920DW;;Brother_image\Brother MFC-J5720DW_1583784867657.png
DOCUMENT SCANNER;LER203001;USER ACCESS PORT LABEL;;Brother_image\Brother MFC-J5720DW_1583784867657.png
DOCUMENT SCANNER;LT3014001;FIRST SIDE CIS FLAT CABLE;;Brother_image\Brother MFC-J5720DW_1583784867657.png
DOCUMENT SCANNER;LT3664001;FIRST SIDE CIS UNIT, MFC-J2320/J5320DW;;Brother_image\Brother MFC-J5720DW_1583784867657.png
DOCUMENT SCANNER;LT3422001;FIRST SIDE CIS UNIT, MFC-J2720/J5520DW/J5620DW/J5625DW/J5720DW/J5920DW;;Brother_image\Brother MFC-J5720DW_1583784867657.png
CARTRIDGE CASE;LEU387001;INK REFILL ASSY (SP), MFC-J5320DW/J5520DW/J5620DW/J5625DW/ J5720DW/J5920DW;;Brother_image\Brother MFC-J5720DW_1583784873760.png
CARTRIDGE CASE;LEU999001;INK REFILL ASSY (SP), MFC-J2320/J2720 EXCEPT FOR CHN;;Brother_image\Brother MFC-J5720DW_1583784873760.png
CARTRIDGE CASE;LEW487001;INK REFILL ASSY (SP), MFC-J2320/J2720 FOR CHN;;Brother_image\Brother MFC-J5720DW_1583784873760.png
