ADF Section 1;M364 4821;Tape: Pressure Plate: Left;;Ricoh_image\Ricoh M053 SP5210SF_1584368073791.png
ADF Section 1;M364 4811;Pressure Plate;;Ricoh_image\Ricoh M053 SP5210SF_1584368073791.png
ADF Section 1;M364 1381;Holder: Pressure Plate: Right;;Ricoh_image\Ricoh M053 SP5210SF_1584368073791.png
ADF Section 1;M364 4823;Tape: Pressure Plate;;Ricoh_image\Ricoh M053 SP5210SF_1584368073791.png
ADF Section 1;M364 4536;Tray: Auxiliary;;Ricoh_image\Ricoh M053 SP5210SF_1584368073791.png
ADF Section 1;M364 4531;Cover: Right;;Ricoh_image\Ricoh M053 SP5210SF_1584368073791.png
ADF Section 1;M364 4511;Cover: Rear;;Ricoh_image\Ricoh M053 SP5210SF_1584368073791.png
ADF Section 2;M364 4611;Cover: Paper Feed;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 4626;Feeler: Original Sensor;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 4622;Torsion Spring: Grip;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 4621;Grip: Cover: Paper Feed;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 4617;Guide Plate: Cover: Paper Feed;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;AA14 3788;Pin: Guide Plate: Paper Feed;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 4643;Compression Spring: Driven Roller: Pull Out;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 4648;Plain Shaft Bearing: M4;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 4642;Roller: Driven: Short;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 4641;Shaft: Driven;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;AA08 2101;Bushing - 6x10x6;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;AA13 2208;Spacer - M6;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2124;Compression Spring: Paper Feed Unit;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2110;Shaft: Paper Feed Unit;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2132;Torque Limiter: Pickup;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2151;Holder: Pickup;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2143;Torsion Spring: Paper Stopper;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2141;Arm: Paper Stopper;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2163;Timing Belt: 40S2M130;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2123;Timing Pulley: Pickup: Drive;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2121;Feed Roller;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2162;Timing Pulley: Pickup;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;B872 2529;Collar: Pickup;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;AF03 0363;Pickup Roller;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2161;Shaft: Pickup;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2146;Paper Stopper;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 2;M364 2144;Link: Paper Stopper;;Ricoh_image\Ricoh M053 SP5210SF_1584368076954.png
ADF Section 3;M364 6041;Decal: Side Fence;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;M364 4741;Side Fence: Inner Back;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;M364 4742;Side Fence: Front;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;M364 4736;Cushion: Side Fence: Small;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;A334 4678;Rack Shield Mylar;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;M364 4711;Original Table;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;M364 4751;Extension Tray;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;M364 6031;Decal: Original Scale: Inner Back;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;M364 6032;Decal: Original Scale: Front;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;AA13 2225;Spacer: DIA10xDIA15x1;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;M364 4743;Compression Spring: Side Fence;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;M364 4744;Gear: Side Fence;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;M364 4724;Spring Plate: Reverse: Pressure;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 3;M364 3232;Exit Roller: Driven;;Ricoh_image\Ricoh M053 SP5210SF_1584368082462.png
ADF Section 4;M364 1317;Supporting Plate: Left Lower;;Ricoh_image\Ricoh M053 SP5210SF_1584368085150.png
ADF Section 4;M364 1321;Lever: Driven: Scanning;;Ricoh_image\Ricoh M053 SP5210SF_1584368085150.png
ADF Section 4;M364 1323;Compression Spring: Scanning: Driven;;Ricoh_image\Ricoh M053 SP5210SF_1584368085150.png
ADF Section 4;M364 1342;Roller: Scanning: Driven: Short;;Ricoh_image\Ricoh M053 SP5210SF_1584368085150.png
ADF Section 4;M364 4641;Shaft: Driven;;Ricoh_image\Ricoh M053 SP5210SF_1584368085150.png
ADF Section 4;M364 1326;Guide Plate: Scanning: Front Lower;;Ricoh_image\Ricoh M053 SP5210SF_1584368085150.png
ADF Section 4;M364 1327;Sheet: Scanning: Front Lower;;Ricoh_image\Ricoh M053 SP5210SF_1584368085150.png
ADF Section 4;M364 4648;Plain Shaft Bearing: M4;;Ricoh_image\Ricoh M053 SP5210SF_1584368085150.png
ADF Section 4;M364 1335;Exit Roller: Driven: Assy;;Ricoh_image\Ricoh M053 SP5210SF_1584368085150.png
ADF Section 4;M364 6051;Decal: Lever: Knob;;Ricoh_image\Ricoh M053 SP5210SF_1584368085150.png
ADF Section 5;M364 2222;Guide Plate: Open And Close;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;H310 1360;Pad: Pickup;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;M364 2311;Guide Plate: Paper Feed;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;M364 2314;Lever: Pressure Release: Separation;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;M364 2313;Tension Spring: Pressure Release;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;M364 3311;Guide Plate: Scanning;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;M364 2315;Cushion: Separation;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;M364 2216;Holder: Friction Pad: Assy;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;A222 2724;External Circlip - MM8;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;B789 4257;Pulley Flange;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;M364 2213;Compression Spring: Separation;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;M364 3111;Transport Roller: Pull Out;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;M364 3141;Transport Roller: Reverse;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;M364 3421;Gate Pawl: Reverse;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;B789 3716;Tension Spring - Gate Pawl;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;M364 4411;DC Solenoid: Gate Pawl: Reverse;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;M364 3116;Timing Pulley: Pull Out;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;AA08 2101;Bushing - 6x10x6;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 5;D366 4242;Torque Limiter - 24T;;Ricoh_image\Ricoh M053 SP5210SF_1584368087716.png
ADF Section 6;M364 3416;Guide Plate: Reverse;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 3412;Feeler: Reverse;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 3321;Spring Plate: Guide: Exposure Glass;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;AA08 2101;Bushing - 6x10x6;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 5725;Harness: Registration: Connecting;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;GW01 0007;Photo Reflection Sensor: Exit;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 3216;Bracket: Sensor: Registration;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 3218;Bracket: Sensor: Reverse;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;AW02 0141;Photointerruptor;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 3211;Guide Plate: Transport;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 3212;Discharge Brush: Exit: SUS;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 3131;Exit Roller;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 3136;Knob: Misfeed Removal;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 1227;Hook: Guide: Exposure Glass;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 3241;Guide Plate: Reverse: Upper;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 1322;Compression Spring: Scanning: Driven;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 4648;Plain Shaft Bearing: M4;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 3232;Exit Roller: Driven;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 3121;Transport Roller: Scanning;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 6;M364 3221;Spring Plate: Earth: Exit;;Ricoh_image\Ricoh M053 SP5210SF_1584368093754.png
ADF Section 7;M364 4353;Bracket: DC Fan Motor;;Ricoh_image\Ricoh M053 SP5210SF_1584368097234.png
ADF Section 7;AX64 0170;Fan Motor - MM60 DC24V;;Ricoh_image\Ricoh M053 SP5210SF_1584368097234.png
ADF Section 7;M364 5720;Harness: Sensor: Main;;Ricoh_image\Ricoh M053 SP5210SF_1584368097234.png
ADF Section 7;M364 5735;Harness: DC Stepper Motor: Transport;;Ricoh_image\Ricoh M053 SP5210SF_1584368097234.png
ADF Section 7;M364 5022;PCB: Main Control;;Ricoh_image\Ricoh M053 SP5210SF_1584368097234.png
ADF Section 7;M364 5805;Harness: Interface: Assy;;Ricoh_image\Ricoh M053 SP5210SF_1584368097234.png
ADF Section 7;AW02 0141;Photointerruptor;;Ricoh_image\Ricoh M053 SP5210SF_1584368097234.png
ADF Section 7;G570 1225;Sensor Shielding Plate;;Ricoh_image\Ricoh M053 SP5210SF_1584368097234.png
ADF Section 7;M364 5751;Guide: Harness;;Ricoh_image\Ricoh M053 SP5210SF_1584368097234.png
ADF Section 8;M364 1221;Hinge: Right;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;M364 1211;Hinge: Left;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;M364 4121;Timing Pulley: Slow Down: Paper Feed;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;B700 3125;Timing Belt: B40S2M232;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;AX21 0103;Magnetic Clutch: 0.25N;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;M364 4131;Timing Belt: B40S2M160;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;M364 4122;Gear: Timing Pulley: Slow Down: Paper Feed;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;M364 4124;Gear: Timing Pulley: Coupling;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;AA04 3319;Timing Belt - 40S2M156;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;M364 4211;Timing Pulley: Slow Down: Transport;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;AA04 3603;Timing Belt: B40S2M128;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;M364 4245;Timing Belt: B80S1.5M236;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;M364 4231;Tightener: Transport: Assy;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;B789 4332;Pulley - 34T;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;M364 4244;Tension Spring: Tightener: Transport;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;AA08 2101;Bushing - 6x10x6;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
ADF Section 8;M364 4251;Shaft: Electromagnetic Clutch;;Ricoh_image\Ricoh M053 SP5210SF_1584368100630.png
