Exterior 1;D129 1241;Inner Cover: Upper: Left;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 1244;Inner Cover: Middle;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 1281;Cover: Left;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;AG07 1012;Magnet Catch: Assy;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 3268;Decal: Toner Bottle: Lock;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 3269;Decal: Toner Bottle: Release;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;B004 1325;Cover - Shield Glass;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 1255;Cover: Main Switch: C3;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D120 8868;Decal: Main Switch: On-Standby: DOM: NA;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D011 1252;Decal: Main Switch: On-Standby;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D011 1251;Decal: Main Switch: O-I;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D120 8867;Decal: Main Switch: On-Standby: EU;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D144 6849;Decal: Main Switch: On-Standby: CHN;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 1242;Inner Cover: Left;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;G179 5854;Bracket: Power Supply Cord: Stay;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;AA00 1564;Plate: Logotype: RIC;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;AA00 1565;Plate: Logotype: LAN;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;AA00 1567;Plate: Logotype: GES;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D120 1551;Sheet: Logo;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6601;Model Name Plate: Aficio: 4002;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6602;Model Name Plate: Aficio: 5002;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6603;Model Name Plate: Aficio: 4002sp;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6604;Model Name Plate: Aficio: 5002SP;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6629;Model Name Plate: LAN: 4002: NA;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6630;Model Name Plate: LAN: 5002: NA;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6633;Model Name Plate: GES: 4002: AA;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6634;Model Name Plate: GES: 5002: AA;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6635;Model Name Plate: LAN: 5002SP: AA;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6636;Model Name Plate: GES: 4002sp: AA;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6637;Model Name Plate: LAN: 4002SP: AA;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6638;Model Name Plate: GES: 5002SP: AA;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;G179 1032;Shaft: Hinge;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;B238 2524;Decal - Paper Size;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 1251;Cover: Front;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;GZ00 0005;Power Cord - 230V;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;B024 1264;Magnet Catch;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6616;Sheet: Misfeed Removal: C1;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 1264;Cover: Front Right;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;B065 1374;Cloth - DF Exposure Glass;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 1272;Cover: Right: Rear;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 1271;Cover: Right: Front;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 6605;Decal: Misfeed Removal: B1: AL-C2;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D120 1336;Cap: Cover;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 1293;Cover: Rear;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 1292;Cover: Rear: Upper;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 1291;Cover: Rear;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D120 2874;Decal: Size Indication: Paper Tray;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 5891;Cap: USB;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;B065 1371;Cloth Holder (CHN);;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D144 1396;Holder: Exposure Glass: Ig: Assy;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;H511 5007;Stamp;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 1269;Cover: Front Right: Upper;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 1;D129 7895;CD-ROM: AL-C2: Drv: AA: Assy;;Ricoh_image\Ricoh MP4002SP_1584376895723.png
Exterior 2;D144 1334;Cover: Scanner: Left: EXP;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 1282;Cover: Left: Upper;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 4487;End Fence: Exit;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 4486;Tray: Exit;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D144 1261;Cover: Upper;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 1262;Cover: Inner Back: Upper: EXP;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D144 1274;Cover: Inner Back: Middle: EXP;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 1263;Cover: Inner Back;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D144 1266;Cover: Paper Exit Sub-unit: Upper;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 1273;Cover: Right: Upper Middle;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 1545;Sheet: Side: NA/AA;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D144 1336;Cover: Scanner: Right: EXP;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D144 1338;Cover: Scanner: Rear: EXP;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 2247;Cover: Lever: Lock: PCD;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D009 2254;Base - Lock Lever;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D009 2249;Spring Plate - Lock Lever;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 2248;Guide Plate: Lever: Lock: PCD;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 1243;Inner Cover: Upper: Right;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 2616;Case: Remove Paper Dust;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 1318;Cover: Scanner: Front;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 1283;Cover: Left: Cover;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Exterior 2;D129 6610;Decal: Caution: Original: English;;Ricoh_image\Ricoh MP4002SP_1584376901257.png
Operation Panel;D129 1401;Operation Panel: NA: Assy;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1402;Operation Panel: EU: Assy;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1403;Operation Panel: AA: Assy;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1404;Operation Panel: CHN: Assy;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1405;Operation Panel: TWN: Assy;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1321;Cover: Bracket: Operation Panel: Upper;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1530;Hinge: AA-C3: Assy;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1517;Bracket: Base: Hinge;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1437;Cable: OPE: USB;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1394;Supporting Plate: Bracket: Operation Panel;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1396;Bracket: Operation Panel;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1322;Cover: Bracket: Operation Panel: Lower;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1512;Cover: Rear: Small;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1511;Cover: Rear: Large;;Ricoh_image\Ricoh MP4002SP_1584376906734.png
Operation Panel;D129 1401;Operation Panel: NA: Assy;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D129 1402;Operation Panel: EU: Assy;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D129 1403;Operation Panel: AA: Assy;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D129 1404;Operation Panel: CHN: Assy;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D129 1405;Operation Panel: TWN: Assy;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D129 1459;PCB: OP-L: Assy;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D129 1528;Sheet: Keytop: Left;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D129 1431;Cable: FFC: OOL;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D129 1508;Keytop: Home;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D129 1509;Keytop: Left;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D009 1511;Stopper: Core;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D129 1432;Cable: FFC: LCD;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D129 1531;Cover: Upper: NA/AA;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
Operation Panel;D129 1532;Cover: Upper: EU/CHN/TWN;;Ricoh_image\Ricoh MP4002SP_1584376911384.png
