JOB SEPARATOR;3B622010;MOUNT,DRIVE;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3BN27050;SOLENOID,FEED SHIFT;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B616010;LEVER A,FEED SHIFT;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B616030;SPRING,FEED SHIFT;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;34806150;STOPPER 5;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B616020;LEVER B,FEED SHIFT;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B622030;MOUNT,JOINT;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;35322190;GEAR 28,FIXING COUPLER;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;35322020;GEAR 20,PAPER FEED DRIVE;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B622040;COLLAR 21;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;35911350;PAD,ADF PAPER FEED;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;2AV18050;SPRING,BLADE;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;35327400;SWITCH,FEED;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B616040;BASE,CONVEYING;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B620010;ROLLER,EJECT;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;63806290;BUSHING,6;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;73210450;BUSH, 6;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B616060;GUIDE,EJECT;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;19514160;GEAR,AGITATION;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B616080;SHAFT,CONVEYING SW;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B616100;SPRING,ACTUATOR;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B616070;ACTUATOR,CONVEYING SW;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B616050;GUIDE,CONVEYING;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3BN08440;SHAFT,FEED SHIFT PULLEY;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3BN08100;PULLEY,BRANCH;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;34806140;STOPPER 4;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B616090;MOUNT BASE,WIRE;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B627010;WIRE,FEED SHIFT UNIT;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B628010;LED PCB;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;66006360;PAPER SWITCH;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B626020;MOUNT,LED PCB;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B620020;PLATE SPRING,EJECT PULLEY;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B620030;TRAY,EJECT;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;65708280;STATIC ELIMINATOR,ORIGINAL CONVEYING;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B616110;PIN,UNIT RETAINING(M4);;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;M2107120;BINDING BAND SG-130;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;M0207000;BINDING BAND,KB-100-1;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B622050;RETAINER,JOINT;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B604010;LEFT FRONT COVER JS;;Kyocera_image\Kyocera J1402_1584224683692.png
JOB SEPARATOR;3B604020;COVER LED;;Kyocera_image\Kyocera J1402_1584224683692.png
