JOB SEPARATOR;3B504010;COVER,EJECT SMALL;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3AL07250;REAR STATIC ELIMINATOR,PAPER FEED;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B504030;COVER,STAPLER LARGE;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B504040;COVER,STAPLER SMALL;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;65016080;STOP RING E3;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B504070;SHAFT,STAPLER COVER;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3BN08720;LOWER FILM,ROLLER FEED SHIFT;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3BN08710;FILM,GUIDE EJECT;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508030;BASE;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;M2104350;EDGING,EDS-0607M(KITAGAWA);;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508010;FRONT FRAME;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508020;REAR FRAME;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508040;LOWER GUIDE;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;29820420;PIN,BEARING;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508060;UPPER GUIDE,MIDDLE;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508070;LOWER GUIDE,MIDDLE;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3BN08130;SHAFT,FEED SHIFT;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3BN08120;CLAW,FEED SHIFT;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508090;GUIDE,EJECT;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508190;SHAFT,EJECT GUIDE;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508200;SHAFT,EJECT PULLEY;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508210;SPRING,EJECT PULLEY;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508220;FRONT SPRING,EJECT GUIDE;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508230;REAR SPRING,EJECT GUIDE;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508240;SUPPORT PLATE,EJECT GUIDE;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508100;GUIDE,STAPLER;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508110;MOUNT,STAPLER;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;M2104200;EDGING EDS-1;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508120;MOUNT,POSITIONING PIN;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508050;UPPER GUIDE;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508440;SPRING,FEED SHIFT PULLEY;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508260;CLAW,FEED SHIFT SMALL;;Kyocera_image\Kyocera DF78_1584209642063.png
JOB SEPARATOR;3B508270;SHAFT,FEED SHIFT CLAW SMALL;;Kyocera_image\Kyocera DF78_1584209642063.png
