Code;1
Description;Sort jam
Code;61
Description;ADF/RADF open door
Code;64
Description;Original on glass
Code;97
Description;Duplex paper wrong size selected
Code;99
Description;Duplex fed double
Code;F35
Description;Fuser
Code;F36
Description;Fuser
Code;F41
Description;Scan return
Code;F42
Description;Scan forward problem
Code;F43
Description;Exposure stays on
Code;F46
Description;Lens position problem
Code;F52
Description;Drive
Code;F53
Description;Developer unit shift problem
Code;F67
Description;ADF/RADF drive problem
Code;F98
Description;Duplex side to side gate problem
Code;J11
Description;Upper cassette jam
Code;J12
Description;Lower cassette jam
Code;J13
Description;LCT jam
Code;J14
Description;Jam
Code;J15
Description;Paper feed jam
Code;J21
Description;Jam under/around drum
Code;J31
Description;Transport jam
Code;J32
Description;Exit ajm
Code;J61
Description;RADF jam
Code;J62
Description;ADF
Code;J63
Description;ADF exit jam
Code;J65
Description;ADF
Code;J72
Description;Sort jam
Code;J92 ... J96
Description;Duplex jams
