COVER ASSY. - 1/3;M502110;Y cover /36;JV2-90;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 1/3;M502152;Y cover /36PV;PV-90;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 1/3;M502109;Y cover /52;JV2-130;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 1/3;M502151;Y cover /52PV;PV-130;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 1/3;M600640;Rear cover;;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 1/3;M003398;Front cover 36 ASSY;JV2-90;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 1/3;M003400;Front cover 36PV ASSY;PV-90;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 1/3;M003363;Front cover 52 ASSY;JV2-130;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 1/3;M003399;Front cover 52PV ASSY;PV-130;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 1/3;M501955;Left cover bracket;;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 1/3;M501957;Left fulcrum bracket;;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 1/3;M600636;Left cover;JV2;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 1/3;M600688;Left cover PV;PV;Mimaki_image\Mimaki PV130_1584262005518.png
COVER ASSY. - 2/3;E100874;Keyboard PCB assy.;;Mimaki_image\Mimaki PV130_1584262010282.png
COVER ASSY. - 2/3;M600634;K/B panel;JV2;Mimaki_image\Mimaki PV130_1584262010282.png
COVER ASSY. - 2/3;M600690;K/B panel PV;PV;Mimaki_image\Mimaki PV130_1584262010282.png
COVER ASSY. - 2/3;M600520;LCD Window;;Mimaki_image\Mimaki PV130_1584262010282.png
COVER ASSY. - 2/3;M901881;Keyboard sheet;JV2;Mimaki_image\Mimaki PV130_1584262010282.png
COVER ASSY. - 2/3;M902016;Keyboard sheet PV;PV;Mimaki_image\Mimaki PV130_1584262010282.png
COVER ASSY. - 2/3;E101199;K/B Cable assy.;;Mimaki_image\Mimaki PV130_1584262010282.png
COVER ASSY. - 2/3;M600635;Right cover;JV2;Mimaki_image\Mimaki PV130_1584262010282.png
COVER ASSY. - 2/3;M600689;Right cover PV;PV;Mimaki_image\Mimaki PV130_1584262010282.png
COVER ASSY. - 2/3;M501954;Right cover bracket;;Mimaki_image\Mimaki PV130_1584262010282.png
COVER ASSY. - 2/3;E101220;Cover sensor assy.;;Mimaki_image\Mimaki PV130_1584262010282.png
COVER ASSY. - 2/3;M501956;Right fulcrum bracket;;Mimaki_image\Mimaki PV130_1584262010282.png
COVER ASSY. - 3/3;M501973;Electrical equipment cover 3/52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;M502034;Guide rail 2/36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;M501977;Guide rail 2/52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;M501978;Guide rail 1;;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;M501972;Electrical equipment cover 2;;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;M501975;Reinforcing plate for control unit;;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;M600653;Tube guide;;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;M502022;Tank guide R;;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;M002725;Waste ink tank assy.;;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;M502021;Tank guide L;;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;M600654;Waste tank guard;;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;E101205;Sensor FPC cable 2 assy. /36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;E101214;Sensor FPC cable 2 assy. /52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;E101184;Sensor PCB 2 assy.;;Mimaki_image\Mimaki PV130_1584262015464.png
COVER ASSY. - 3/3;M502033;Electrical equipment cover 3/36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262015464.png
FRAME ASSY.;M400157;Y bar bracket;;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M501552;P cover bracket;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M501552;P cover bracket;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;E101187;Front paper sensor assy.;;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M501950;Paper sensor bracket;;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M501931;Station supporting plate D;;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M600639;Station cover;;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M002671;Sheet support assy.;;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M502029;Platen cover F/36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M501982;Platen cover F/52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M502032;Electrical unit case /36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;N501981;Electrical unit case /52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M502030;Platen cover R/36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M501983;Platen cover R/52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M901293;Suction chamber pad;;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M300457;Frame /36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M300446;Frame /52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M901464;Air chamber seal;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M901464;Air chamber seal;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M901834;Reflection preventation sponge /36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M901697;Reflection preventation sponge /52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;E101188;Rear paper sensor assy.;;Mimaki_image\Mimaki PV130_1584262020811.png
FRAME ASSY.;M501951;Paper sensor bracket 2;;Mimaki_image\Mimaki PV130_1584262020811.png
Y BAR ASSY.;M502108;FPC holder;;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M700209;FPC film /36 R;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M700208;FPC film /52 R;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M600590;Slider stopper;;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M202033;Main guide /36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M201963;Main guide /52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M202032;Sub guide /36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M201964;Sub guide /52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M400159;Sub shaft stay;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M400159;Sub shaft stay;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M400158;Main shaft stay;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M400158;Main shaft stay;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M300456;Y bar /36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M300446;Y bar /52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M502106;Cable guide /36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M502105;Cable guide /52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M700188;FPC film /36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262025720.png
Y BAR ASSY.;M700179;FPC film /52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262025720.png
LEG ASSY.;M700197;Rubber cap;JV2-90 / 130;Mimaki_image\Mimaki PV130_1584262029376.png
LEG ASSY.;M700199;Rubber cap PV;PV-90 / 130;Mimaki_image\Mimaki PV130_1584262029376.png
LEG ASSY.;M502078;Leg (Right);JV2-90 / 130;Mimaki_image\Mimaki PV130_1584262029376.png
LEG ASSY.;M502156;Leg (Right) PV;PV-90 / 130;Mimaki_image\Mimaki PV130_1584262029376.png
LEG ASSY.;M600676;Foot cap;JV2-90 / 130;Mimaki_image\Mimaki PV130_1584262029376.png
LEG ASSY.;M600692;Foot cap PV;PV-90 / 130;Mimaki_image\Mimaki PV130_1584262029376.png
LEG ASSY.;M502046;Stand stay /36;JV2-90 / PV-90;Mimaki_image\Mimaki PV130_1584262029376.png
LEG ASSY.;M501986;Stand stay /52;JV2-130 / PV-130;Mimaki_image\Mimaki PV130_1584262029376.png
LEG ASSY.;M502077;Leg (Left);JV2-90 / 130;Mimaki_image\Mimaki PV130_1584262029376.png
LEG ASSY.;M502155;Leg (Left) PV;PV-90 / 130;Mimaki_image\Mimaki PV130_1584262029376.png
X-DRIVE ASSY.;M201580;Collar;;Mimaki_image\Mimaki PV130_1584262035042.png
X-DRIVE ASSY.;M202035;X-axis /36;JV2-90/PV-90;Mimaki_image\Mimaki PV130_1584262035042.png
X-DRIVE ASSY.;M201969;X-axis /52;JV2-130/PV-130;Mimaki_image\Mimaki PV130_1584262035042.png
X-DRIVE ASSY.;M201970;Torque stopper;;Mimaki_image\Mimaki PV130_1584262035042.png
X-DRIVE ASSY.;M501961;X-motor bracket;;Mimaki_image\Mimaki PV130_1584262035042.png
X-DRIVE ASSY.;M201972;X-drive pulley;;Mimaki_image\Mimaki PV130_1584262035042.png
X-DRIVE ASSY.;E101189;X-axis motor assy. /36;JV2-90/PV-90;Mimaki_image\Mimaki PV130_1584262035042.png
X-DRIVE ASSY.;E101210;X-axis motor assy. /52;JV2-130/PV-130;Mimaki_image\Mimaki PV130_1584262035042.png
