Main;105N02172;Power Supply Board, 110V;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;105N02173;Power Supply Board, 220V;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;140N63413;Controller Board 3140;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;140N63414;Controller Board 3155;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;140N63415;Controller Board 3160B;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;140N63411;Controller Board 3160N;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;050N00547;Paper Tray;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;126N00332;Fuser - 110V;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;126N00333;Fuser - 220V;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;022N02354;Transfer Roller;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;002N02909;Top Cover;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;002N02910;Front Cover 3140;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;002N02911;Front Cover 3155;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;002N02912;Front Cover 3160B;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;002N02906;Front Cover 3160N;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;108R00908;Print Cartridge - 1.5K;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;108R00909;Print Cartridge - 2.5K;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;105N02072;Power Cord, 110V;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Main;117N01769;Power Cord, 220V;;Xerox_image\Xerox Phaser 3160_1584558803833.png
Top Cover;002N02909;Top Cover Assembly;;Xerox_image\Xerox Phaser 3160_1584558807447.png
Top Cover;140N63412;Control Panel;;Xerox_image\Xerox Phaser 3160_1584558807447.png
Covers;002N02913;Rear Cover Assembly 3140/3155/3160B;;Xerox_image\Xerox Phaser 3160_1584558811077.png
Covers;002N02905;Rear Cover Assembly 3160N;;Xerox_image\Xerox Phaser 3160_1584558811077.png
Covers;002N02910;Front Cover Assembly 3140;;Xerox_image\Xerox Phaser 3160_1584558811077.png
Covers;002N02911;Front Cover Assembly 3155;;Xerox_image\Xerox Phaser 3160_1584558811077.png
Covers;002N02912;Front Cover Assembly 3160B;;Xerox_image\Xerox Phaser 3160_1584558811077.png
Covers;002N02906;Front Cover Assembly 3160N;;Xerox_image\Xerox Phaser 3160_1584558811077.png
Covers;002N02907;Left Cover Assembly;;Xerox_image\Xerox Phaser 3160_1584558811077.png
Covers;002N02908;Right Cover Assembly;;Xerox_image\Xerox Phaser 3160_1584558811077.png
Front Cover;002N02910;Front Cover Assembly 3140;;Xerox_image\Xerox Phaser 3160_1584558815609.png
Front Cover;002N02911;Front Cover Assembly 3155;;Xerox_image\Xerox Phaser 3160_1584558815609.png
Front Cover;002N02912;Front Cover Assembly 3160B;;Xerox_image\Xerox Phaser 3160_1584558815609.png
Front Cover;002N02906;Front Cover Assembly 3160N;;Xerox_image\Xerox Phaser 3160_1584558815609.png
Rear Cover;002N02913;Rear Cover Assembly 3140/31 55/3160B;;Xerox_image\Xerox Phaser 3160_1584558820591.png
Rear Cover;002N02905;Rear Cover Assembly 3160N;;Xerox_image\Xerox Phaser 3160_1584558820591.png
Main Frame;030N00771;3140;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;030N00770;3155/3160;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;140N63412;Control Panel;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;127N07583;Fan;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;121 N01168;Pick Up Solenoid;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;121 N01162;Manual Solenoid;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;022N02421;Roller-Feed;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;120N00425;Paper Tray Empty Actuator;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;120N00532;Manual Feed Actuator;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;005N01031;Clutch Assembly;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;130N01574;Photo-Interrupter;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;001N00518;Pick Up Roller Assembly;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;130N01579;Laser Unit;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;709N00007;PMO-Actuator Manual;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;009N01653;Spring-TS;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;022N02127;PMO-Feed Actuator;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame;009N01657;Spring-TS;;Xerox_image\Xerox Phaser 3160_1584558825237.png
Main Frame 2;030N00771;3140;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;030N00770;3155/3160;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;140N63412;Control Panel;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;127N07583;Fan;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;121 N01168;Pick Up Solenoid;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;121 N01162;Manual Solenoid;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;022N02421;Roller-Feed;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;120N00425;Paper Tray Empty Actuator;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;120N00532;Manual Feed Actuator;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;005N01031;Clutch Assembly;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;130N01574;Photo-Interrupter;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;001N00518;Pick Up Roller Assembly;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;130N01579;Laser Unit;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;709N00007;PMO-Actuator Manual;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;009N01653;Spring-TS;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;022N02127;PMO-Feed Actuator;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Main Frame 2;009N01657;Spring-TS;;Xerox_image\Xerox Phaser 3160_1584558829331.png
Drive Assembly (Model 3140);030N00771;Drive Assembly;;Xerox_image\Xerox Phaser 3160_1584558833035.png
Drive Assembly (Models 3155/3160);030N00770;Drive Assembly;;Xerox_image\Xerox Phaser 3160_1584558837318.png
Pick Up Roller Assembly;001N00518;Pick Up Roller Assembly;;Xerox_image\Xerox Phaser 3160_1584558839557.png
Fuser;126N00333;Fuser (220V);;Xerox_image\Xerox Phaser 3160_1584558845240.png
Fuser;126N00332;Fuser (110V);;Xerox_image\Xerox Phaser 3160_1584558845240.png
Fuser;1 30N01 578;Thermistor;;Xerox_image\Xerox Phaser 3160_1584558845240.png
Fuser;130N01490;Thermostat;;Xerox_image\Xerox Phaser 3160_1584558845240.png
Fuser;122N00269;Halogen Lamp 110V;;Xerox_image\Xerox Phaser 3160_1584558845240.png
Fuser;122N00270;220V;;Xerox_image\Xerox Phaser 3160_1584558845240.png
Fuser;009N01657;Spring TS;;Xerox_image\Xerox Phaser 3160_1584558845240.png
Fuser;022N01611;Pressure Roller;;Xerox_image\Xerox Phaser 3160_1584558845240.png
Fuser;022N02310;Heat Roller;;Xerox_image\Xerox Phaser 3160_1584558845240.png
Paper Tray;050N00547;Paper Tray;;Xerox_image\Xerox Phaser 3160_1584558847544.png
Paper Tray;019N00998;Tray Holder Pad Assembly;;Xerox_image\Xerox Phaser 3160_1584558847544.png
Supplies and Accessories;022N02354;Transfer Roller (50K);;Xerox_image\Xerox Phaser 3160_1584558852909.png
Supplies and Accessories;126N00332;Fuser - 110V (50K);;Xerox_image\Xerox Phaser 3160_1584558852909.png
Supplies and Accessories;126N00333;Fuser - 220V (50K);;Xerox_image\Xerox Phaser 3160_1584558852909.png
Supplies and Accessories;108R00909;Print Cartridge - 2.5K;;Xerox_image\Xerox Phaser 3160_1584558852909.png
Supplies and Accessories;108R00908;Print Cartridge - 1.5K;;Xerox_image\Xerox Phaser 3160_1584558852909.png
Supplies and Accessories;105N02072;Power Cord, 110V;;Xerox_image\Xerox Phaser 3160_1584558852909.png
Supplies and Accessories;117N01769;Power Cord, 220V;;Xerox_image\Xerox Phaser 3160_1584558852909.png
