printer cabinet and top cover;116-0998-00;Top Cover/Face Down Stack Bin;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1083-00;Side Output Tray/Face Up Stack Tray;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1061-00;Side Output Tray Link;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1052-00;Top Cover Hinge Spring - Rear;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1053-00;Top Cover Hinge Shaft;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1051-00;Top Cover Hinge Spring - Front;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1006-00;Left Side Cover;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1004-00;Front Cover;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1039-00;Duplex Slot Cover;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1055-00;Top Cover Damper - Front;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1008-00;Foot;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1084-00;Right Side Door;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;012E12690;Multi-Sheet Bypass Links (Front & Rear);;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1017-00;Multi-Sheet Bypass Tray;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;;Multi-Sheet Bypass Drive Gear (part of 116-1037-00 Gear Kit);;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1025-00;Top Cover Interlock Switch;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1016-00;Multi-Sheet Bypass Pick Assembly;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1018-00;Multi-Sheet Bypass Feeder Top Cover;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1056-00;Top Cover Damper - Rear;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1059-00;Top Cable Shield;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;116-1005-00;Rear Cover;;Xerox_image\Xerox Phaser 2135_1584558150040.png
printer cabinet and top cover;5602000P0001;Temperature/Humidity Sensor Board;;Xerox_image\Xerox Phaser 2135_1584558150040.png
top cover inner frame;;Exit/Stack Full Sensor Actuator (part of 116-1036-00 Flag Kit);;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;116-1000-00;Exit/Stack Full Sensor;;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;116-1054-00;Top Output (Face-down) Eject Sensor Assembly;;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;116-1082-00;Control Panel Bezel;;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;116-1003-00;Control Panel Assembly;;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;;Control Panel Tape Harness (part of 116-1035-00 Harness Kit);;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;;Idler Rollers/Face Up Side Tray (part of 116-1038-00 Hardware Kit);;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;116-1057-00;Top Cover/Stack Bin - Inner Cover;;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;116-1002-00;Eject Guide Assembly;;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;116-0999-00;LED Bar Assembly;;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;;LED Assembly Spring (part of 116-1038-00 Hardware Kit);;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;;26-pin LED Connector (part of 116-1035-00 Harness Kit);;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;;Black LED Wiring Harness (part of 116-1035-00 Harness Kit);;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;;Yellow LED Wiring Harness (part of 116-1035-00 Harness Kit);;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;;Magenta LED Wiring Harness (part of 116-1035-00 Harness Kit);;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;;Cyan LED Wiring Harness (part of 116-1035-00 Harness Kit);;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;116-1001-00;Top Cover Inner Frame;;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;116-1024-00;Fuser Fan;;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;;Toner Cartridge Sensor Actuator (part of 116-1036-00 Flag Kit);;Xerox_image\Xerox Phaser 2135_1584558152961.png
top cover inner frame;140E45610;LED/Toner Control Board;;Xerox_image\Xerox Phaser 2135_1584558152961.png
printer chassis (1 of 2);116-1022-00;Fuser Exit Roller;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);116-1019-00;Duplex Guide Assembly;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);;Fuser Latch Handle Spring (part of 116-1038-00 Hardware Kit);;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);003E55690;Fuser Latching Handle (Front);;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);130K65670;Fuser Exit Sensor Assembly;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);116-1021-00;Top/Side Output Solenoid Assembly;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);;Fuser Exit Roller Bushing (Front) (part of 116-1038-00 Hardware Kit);;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);116-1020-00;Duplex Gate Solenoid Assembly;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);116-1066-00;Front Power Supply Fan;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);116-1032-00;Color Registration Sensor Assembly;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);116-1030-00;Color Registration Plate Shutter;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);;Registration Shutter Spring (part of 116-1038-00 Hardware Kit);;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);121K26000;Color Registration Shutter Solenoid;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);116-1087-00;Printer Chassis;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);;B Registration Entrance Sensor Flag (part of 116-1036-00 Flag Kit);;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);116-1015-00;Registration Roller Assembly (B);;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);160K79190;Entrance Sensor Board;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);;A Registration Exit Sensor Actuator (Belt Entrance) (part of 116-1036-00 Flag Kit);;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);;A Registration Entrance Sensor Actuator (part of 116-1036-00 Flag Kit);;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);121K25810;Registration Clutch;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);116-1012-00;Registration Motor Assembly;;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);;Registration Drive Gear A (part of 116-1037-00 Gear Kit);;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);116-1014-00;Registration Roller Assembly (A);;Xerox_image\Xerox Phaser 2135_1584558157537.png
printer chassis (1 of 2);115K01970;Drum Contact Assembly;;Xerox_image\Xerox Phaser 2135_1584558157537.png
