Code;E000
Description;Low fuser temperature. Heat lamp, thermoswitch, thermofuse, thermistor, SSR
Code;E001
Description;High fuser temperature. Thermistor, SSR, pinched wire
Code;E002
Description;Low fuser temperature. Same as E002
Code;E003
Description;Same as E000/E001
Code;E010
Description;Same as E002
Code;E022
Description;Motor drive problem
Code;E030
Description;Counter
Code;E202
Description;Scan motor, sensor
Code;E204
Description;Scan motor, sensor
Code;E210
Description;Lens motor, sensor
Code;E220
Description;Exposure lamp
Code;E240
Description;DC controller (main board)
Code;E401
Description;Pickup drive problem (might be Doc. Feeder)
Code;E402
Description;Document belt drive problem
Code;E404
Description;Exit motor (document feeder)
Code;E411
Description;Document sensor (document feeder)
Code;E500
Description;Sorter/machine communication problem
Code;E510
Description;Sorter drive problem
Code;E530
Description;Sorter home sensor
Code;E531
Description;Stapler unit swing sensor
Code;E540
Description;Sorter cam sensor
Code;E541
Description;Sorter cam sensor
Code;E710
Description;DC controller (main board)
Code;E712
Description;DC controller or document feeder board
