Code;E000
Description;Fuser problem. Low temperature. Lamp, thermal switch, AC driver
Code;E001
Description;Fuser problem. High temperature. Triac, AC driver, pinched wire
Code;E004
Description;Fuser problem
Code;E0053
Description;Sorter
Code;E030
Description;Counter
Code;E202
Description;Scan
Code;E210
Description;Lens
Code;E221
Description;Exposure lamp regulator board, thermal fuse, exposure lamp
Code;E400
Description;Automatic document feeder
Code;E500
Description;Sorter
Code;E710
Description;DC controller (main board)
