Code;C000
Description;Drive problem
Code;C001
Description;Incorrect main motor speed
Code;C020
Description;Lower motor drive problem
Code;C021
Description;Lower motor wrong speed
Code;C040
Description;Suction motor
Code;C200
Description;Corona problem
Code;C400
Description;Exposure lamp won`t light
Code;C410
Description;Exp. Lamp won`t shut off
Code;C500
Description;Fuser temperature too low
Code;C510
Description;Fuser temperature too low after warm up
Code;C520
Description;Fuser temperature too high
Code;C522
Description;Fuser thermistor
Code;C600
Description;Scan motor
Code;C610
Description;Lens motor
Code;C900
Description;Bottom cassette lift problem
Code;C910
Description;Top cassette lift problem
Code;C920
Description;Middle cassette lift problem
Code;C9C0
Description;LCT paper lift problem
Code;C9C1
Description;LCT paper drop problem
Code;Cb
Description;Sorter
Code;Cd
Description;Duplex
Code;CE20
Description;Border erase problem
Code;CF00
Description;Original size sensor problem
