Code;A1
Description;DF jam
Code;C1
Description;PF jam cass. 1
Code;C2
Description;PF jam cass. 2
Code;C3
Description;PF jam cass.3
Code;C9
Description;Bypass jam
Code;E1-1
Description;Paper jam before exit switch
Code;E1-2
Description;Paper jam
Code;E1-5
Description;Paper jam
Code;E1-6
Description;Paper jam
Code;E3-3
Description;Paper jam at exit switch
Code;E3-4
Description;Paper jam at exit switch
Code;E5
Description;Front door open
Code;F1
Description;Collator jam
Code;F5
Description;Collator interlock
Code;F8
Description;No power to collator
Code;F9
Description;Collator bin home switch
Code;J7
Description;250 copies since toner waste was full
Code;L5
Description;Original cass. not present after clearing interrupt
Code;L6
Description;Key counter
Code;L8
Description;Platen glass too hot
Code;U1
Description;Main motor clock pulse
Code;U2
Description;Scan problem
Code;U3-1
Description;Lens problem
Code;U4-1
Description;Open thermistor
Code;U4-2
Description;Low temperature
Code;U4-4
Description;Temperature
Code;U4-5
Description;Main PWB
Code;U6-1
Description;Main PWB
Code;U6-2
Description;Main PWB
Code;U6-3
Description;Main board battery
Code;U6-4
Description;Initialization
Code;U8
Description;Exposure lamp
