MECH-013;1647304;PAPER GUIDE,FRAME,BANK ,B,ASSY,IEI;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1647235;DUPLEX,UNIT,C,IEI;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1607455;FRAME,MSF ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1607470;TRAY,POROUS PAD,INK EJECT ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1595474;INK,SYSTEM,,B,ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1436642;CLAMP,TUBE;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1573556;POROUS PAD,INK EJECT,IS,LOWER;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1632557;CASSETTE,PHOTO ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1640584;CASSETTE,REAR,MAIN,,B,ASSY,ASP;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1640585;COVER,CASSETTE,ASSY,ASP;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1572245;TRAY,CDR;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1599093;STACKER,MAIN;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1607382;SHAFT,STACKER,DRIVE ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1571813;SLIDER,TRANSMISSION,LEFT;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1607378;HOLDER,STAR WHEEL ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1607379;PAPER GUIDE,FRONT ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1607102;COVER,CLIP,B;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1599120;SCALE,CR;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1572225;COVER,CR,FRONT;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1611081;CONNECTOR,CSIC,B,ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1620077;CABLE HEAD,ASSY,ASP;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1611532;GUIDE,IC,D;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1590457;COVER,FFC ASSY,B,ASP;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1638191;ENCODER,PF,E ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1607383;HOLDER,CAM ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1612525;PAPER GUIDE,UPPER,INNER,B,ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1577851;PAPER GUIDE,UPPER,OUTER ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1607391;FRAME,PICKUP UNIT;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1607387;HOLDER,DETECTOR,CASSETTE,PHOTO ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;2143464;PHOTO INTERRUPTER;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1607398;SPUR GEAR,14.4,B;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1607397;SPUR GEAR,17.6,B;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1617509;POROUS PAD,PAPER GUIDE,LOWER,RIGHT;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1617510;POROUS PAD,PAPER GUIDE,LOWER,LEFT;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1603889;HINGE;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1603888;HOLDER,HINGE;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1612529;DUAL ONE WAY CLUTCH,B,ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1607392;COMPRESSION SPRING,0.57;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1599077;SHAFT,ROLLER,PICK UP ASSY;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1572125;COVER,PE,FRAME,BANK;;Epson_image\Epson EP976A3_1584044617022.png
MECH-013;1631872;CENTER,SUPPORT,EJ;;Epson_image\Epson EP976A3_1584044617022.png
MECH-024;1572503;FOOT;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1603890;HINGE,ASSEMBLY,SC;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1647304;PAPER GUIDE,FRAME,BANK ,B,ASSY,IEI;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1647235;DUPLEX,UNIT,C,IEI;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1607455;FRAME,MSF ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1607470;TRAY,POROUS PAD,INK EJECT ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1595474;INK,SYSTEM,,B,ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1436642;CLAMP,TUBE;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1573556;POROUS PAD,INK EJECT,IS,LOWER;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1632557;CASSETTE,PHOTO ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1640584;CASSETTE,REAR,MAIN,,B,ASSY,ASP;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1640585;COVER,CASSETTE,ASSY,ASP;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1572245;TRAY,CDR;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1599093;STACKER,MAIN;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1607382;SHAFT,STACKER,DRIVE ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1571813;SLIDER,TRANSMISSION,LEFT;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1607378;HOLDER,STAR WHEEL ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1607379;PAPER GUIDE,FRONT ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1607102;COVER,CLIP,B;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1599120;SCALE,CR;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1572225;COVER,CR,FRONT;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1611081;CONNECTOR,CSIC,B,ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1620077;CABLE HEAD,ASSY,ASP;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1611532;GUIDE,IC,D;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1590457;COVER,FFC ASSY,B,ASP;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1638191;ENCODER,PF,E ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1607383;HOLDER,CAM ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1612525;PAPER GUIDE,UPPER,INNER,B,ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1577851;PAPER GUIDE,UPPER,OUTER ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1607391;FRAME,PICKUP UNIT;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1607387;HOLDER,DETECTOR,CASSETTE,PHOTO ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;2143464;PHOTO INTERRUPTER;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1607398;SPUR GEAR,14.4,B;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1607397;SPUR GEAR,17.6,B;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1617509;POROUS PAD,PAPER GUIDE,LOWER,RIGHT;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1617510;POROUS PAD,PAPER GUIDE,LOWER,LEFT;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1603889;HINGE;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1603888;HOLDER,HINGE;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1612529;DUAL ONE WAY CLUTCH,B,ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1607392;COMPRESSION SPRING,0.57;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1599077;SHAFT,ROLLER,PICK UP ASSY;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1572125;COVER,PE,FRAME,BANK;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;1631872;CENTER,SUPPORT,EJ;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;FA09060;PRINT HEAD,ID284V-6;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;5130574;PAD,SHEET,CR;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;5130846;PAD,CR,B;;Epson_image\Epson EP976A3_1584044621758.png
MECH-024;5133612;PAD,HOLDER,STAR WHEEL;;Epson_image\Epson EP976A3_1584044621758.png
SC-011;2163611;SCANNER UNIT,,D,CD28,IEI,ASP;;Epson_image\Epson EP976A3_1584044624395.png
SC-011;1607449;HOUSING,LOWER,SC ASSY;;Epson_image\Epson EP976A3_1584044624395.png
SC-011;1607443;COVER,DOCUMENT,SC ASSY;;Epson_image\Epson EP976A3_1584044624395.png
SC-011;1607444;HOUSING,UPPER,SC ASSY;;Epson_image\Epson EP976A3_1584044624395.png
